---- Flight Log 52 -aBo ----
33680:0.10,-0.59,0.52,2.38,4.82,-1.76,405.79,0.83,26.84,3.6,49,0.00,0.00,0.00,0.78
33731:-0.11,0.06,0.33,-3.97,7.08,0.50,405.84,0.84,26.85,3.5,49,0.00,0.00,0.00,0.78
33781:-0.38,-0.45,0.29,-6.17,-24.04,-1.09,405.87,0.85,26.85,3.7,48,0.00,0.00,0.00,0.78
33832:-0.34,-1.18,0.40,0.61,7.50,1.48,405.91,0.86,26.86,3.7,47,0.00,0.00,0.00,0.78
33883:-0.18,-0.24,0.38,6.61,18.66,-5.78,405.91,0.86,26.86,3.5,48,0.00,0.00,0.00,0.78
33933:-0.30,-0.78,0.33,-11.07,-29.17,1.36,405.87,0.86,26.87,3.6,47,0.00,0.00,0.00,0.78
33984:-0.35,-1.78,0.43,-7.95,12.34,1.91,405.91,0.86,26.86,3.5,48,0.00,0.00,0.00,0.78
34034:-0.34,-0.61,0.47,2.88,21.57,-1.82,405.87,0.86,26.86,3.7,49,0.00,0.00,0.00,0.78
34085:0.04,-0.74,0.45,5.04,-7.84,1.78,405.80,0.86,26.87,3.8,49,0.00,0.00,0.00,0.78
34136:0.11,-1.26,0.46,0.54,6.51,2.39,405.78,0.85,26.86,3.5,50,0.00,0.00,0.00,0.78
34186:0.07,-0.43,0.42,-1.35,9.72,0.93,405.88,0.85,26.86,3.6,51,0.00,0.00,0.00,0.78
34237:0.10,-0.44,0.42,3.53,-14.15,1.11,405.93,0.84,26.85,3.6,50,0.00,0.00,0.00,0.78
34287:-0.07,-1.05,0.49,-7.44,-7.98,4.96,405.83,0.83,26.85,3.5,51,0.00,0.00,0.00,0.78
34338:-0.37,-0.92,0.54,-11.48,5.42,4.10,405.82,0.81,26.84,3.8,54,0.00,0.00,0.00,0.78
34389:-0.62,-1.02,0.64,7.55,-10.66,0.81,405.85,0.80,26.84,3.5,52,0.00,0.00,0.00,0.78
34489:-0.68,-1.15,0.80,-11.69,4.86,3.55,405.95,0.77,26.83,3.6,54,0.00,0.00,0.00,0.78
34539:-0.49,-1.48,0.80,9.88,-18.49,0.93,405.91,0.76,26.83,3.5,54,0.00,0.00,0.00,0.78
34590:-0.21,-1.64,0.79,0.00,10.71,-3.04,405.73,0.74,26.83,3.6,56,0.00,0.00,0.00,0.78
34640:-0.44,-1.22,0.78,-1.35,-4.57,-2.06,405.78,0.72,26.83,3.5,56,0.00,0.00,0.00,0.78
34691:-0.16,-1.73,0.77,8.68,-8.22,-1.76,405.76,0.71,26.83,3.6,57,0.00,0.00,0.00,0.78
34742:-0.20,-1.40,0.74,-2.66,10.62,-1.70,405.80,0.69,26.82,3.6,56,0.00,0.00,0.00,0.78
34792:-0.07,-1.31,0.72,-1.11,-4.22,-0.66,405.75,0.68,26.82,3.5,57,0.00,0.00,0.00,0.78
34843:-0.04,-1.55,0.69,-6.02,4.04,2.33,405.68,0.66,26.82,3.5,58,0.00,0.00,0.00,0.78
34893:-0.07,-1.44,0.65,0.83,1.54,0.75,405.81,0.64,26.81,3.5,58,0.00,0.00,0.00,0.78
34944:0.07,-1.45,0.64,-8.64,3.28,2.64,405.82,0.62,26.81,3.7,59,0.00,0.00,0.00,0.78
34995:0.04,-1.43,0.61,-4.04,-0.70,0.87,405.77,0.61,26.80,3.6,58,0.00,0.00,0.00,0.78
35045:0.10,-1.68,0.58,-1.31,-24.74,-0.54,405.72,0.60,26.79,3.5,59,0.00,-7.88,0.00,0.78
35096:0.14,-4.40,0.56,-1.94,-75.27,-1.27,405.67,0.59,26.79,3.6,60,0.00,-11.31,0.00,0.78
35147:-0.18,-7.00,0.68,-1.92,-36.12,4.77,405.71,0.57,26.78,3.5,61,0.00,-12.66,0.00,0.78
35197:0.06,-8.55,0.89,2.38,-44.56,2.52,405.65,0.56,26.78,3.5,60,0.00,-13.84,0.00,0.78
35248:-0.01,-10.37,0.96,-10.05,-35.71,1.60,405.62,0.56,26.77,3.6,59,0.00,-14.01,0.00,0.78
35299:-0.24,-11.60,1.07,3.86,-20.13,3.25,405.72,0.55,26.77,3.5,60,0.00,-14.12,0.00,0.78
35350:-0.12,-12.33,1.14,0.80,-23.72,0.26,405.75,0.55,26.76,3.6,60,0.00,-14.29,0.00,0.78
35400:-0.11,-12.95,1.13,-0.45,-15.47,-0.90,405.86,0.55,26.75,3.5,59,0.00,-13.72,0.00,0.78
35451:-0.18,-13.04,1.12,-7.31,1.56,1.91,405.82,0.56,26.75,3.5,59,0.00,-11.42,0.00,0.78
35502:-0.22,-12.53,1.08,-2.07,2.58,-1.02,405.70,0.56,26.75,3.6,58,0.00,-11.42,0.00,0.78
35552:-0.06,-12.24,0.99,4.43,-0.78,-0.41,405.75,0.57,26.75,3.5,58,0.00,-11.42,0.00,0.78
35603:0.06,-11.68,0.91,1.32,14.30,1.17,405.69,0.58,26.74,3.7,58,0.00,-6.75,0.00,0.78
35653:-0.22,-8.72,0.93,-6.17,87.32,-0.17,405.57,0.58,26.75,3.6,56,0.00,0.00,0.00,0.78
35704:-0.10,-5.34,0.92,14.83,9.49,-0.29,405.50,0.59,26.75,3.5,57,0.00,0.00,0.00,0.78
35755:0.28,-4.84,0.82,-10.14,17.96,-2.18,405.58,0.59,26.76,3.6,59,0.00,0.00,0.00,0.78
35805:-0.31,-3.26,0.72,-1.92,18.34,-2.43,405.64,0.60,26.76,3.5,56,0.00,0.00,0.00,0.78
35856:0.21,-2.21,0.60,18.55,11.95,-0.41,405.57,0.61,26.77,3.5,57,0.00,0.00,0.00,0.78
35907:0.15,-1.80,0.56,-13.81,3.38,1.23,405.66,0.62,26.77,3.6,55,0.00,0.00,0.00,0.78
35957:-0.18,-1.19,0.59,1.56,9.73,1.11,405.53,0.64,26.78,3.5,54,0.00,0.00,0.00,0.78
36008:0.22,-0.79,0.56,14.14,-0.67,-2.86,405.63,0.65,26.79,3.6,55,0.00,0.00,0.00,0.78
36059:0.27,-0.58,0.43,-10.58,5.67,-3.40,405.57,0.66,26.79,3.6,54,0.00,0.00,0.00,0.78
36109:-0.05,-0.49,0.34,0.99,0.17,-1.57,405.63,0.68,26.80,3.5,54,0.00,0.00,0.00,0.78
36160:0.22,-0.27,0.20,10.80,5.21,-4.87,405.71,0.69,26.80,3.6,53,0.00,0.00,0.00,0.78
36210:0.22,0.02,0.09,-7.91,-0.62,0.44,405.70,0.70,26.81,3.5,51,0.00,0.00,0.00,0.78
36261:-0.20,-0.05,0.02,-2.17,-2.86,-0.90,405.67,0.71,26.81,3.7,53,0.00,0.00,0.00,0.78
36311:0.41,-0.12,-0.04,16.96,-1.63,-3.28,405.78,0.71,26.81,3.7,52,0.00,0.00,0.00,0.78
36362:0.28,0.14,-0.09,-4.45,7.32,-1.33,405.73,0.72,26.82,3.5,52,0.00,0.00,0.00,0.78
36413:-0.26,0.38,-0.13,1.00,0.85,-0.60,405.70,0.73,26.82,3.7,52,0.00,0.00,0.00,0.78
36463:0.24,-0.12,-0.10,7.77,-11.78,1.66,405.68,0.73,26.82,3.5,53,0.00,0.00,0.00,0.78
36514:0.01,0.07,-0.05,-8.84,6.04,2.70,405.74,0.73,26.82,3.5,53,0.00,-5.74,0.00,0.78
36564:-0.13,-1.32,-0.06,2.88,-58.84,1.66,405.59,0.73,26.82,3.8,53,0.00,-5.91,0.00,0.78
36615:0.10,-3.56,0.06,3.89,-14.07,1.72,405.68,0.73,26.82,3.5,54,0.00,-6.02,0.00,0.78
36666:-0.07,-3.23,0.16,-0.23,-1.07,-0.35,405.67,0.73,26.82,3.6,53,0.00,-6.19,0.00,0.78
36716:0.09,-4.39,0.18,5.17,-40.22,-0.78,405.76,0.74,26.83,3.5,52,0.00,-6.30,0.00,0.78
36767:0.06,-4.91,0.22,-5.27,2.39,3.07,405.90,0.74,26.83,3.5,53,0.00,-6.30,0.00,0.78
36818:-0.08,-4.90,0.21,0.84,-21.47,0.81,405.89,0.74,26.83,3.7,53,0.00,-5.85,0.00,0.78
36918:0.21,-5.04,0.31,-5.84,10.35,-2.43,405.85,0.73,26.84,3.6,54,0.00,-5.85,0.00,0.78
36969:-0.14,-5.09,0.28,-8.45,-15.94,1.84,405.75,0.73,26.84,3.5,53,0.00,0.00,0.00,0.78
37020:0.21,-3.96,0.31,8.94,56.16,-0.47,405.72,0.73,26.85,3.5,54,0.00,0.00,0.00,0.78
37070:-0.05,-1.80,0.36,-8.33,7.03,1.60,405.78,0.72,26.85,3.7,54,0.00,0.00,0.00,0.78
37121:-0.02,-2.11,0.39,2.61,-9.25,2.45,405.79,0.72,26.84,3.7,55,0.00,0.00,0.00,0.78
37171:0.02,-1.41,0.41,-5.75,37.17,-0.96,405.87,0.71,26.84,3.5,53,0.00,0.00,0.00,0.78
37222:0.00,-0.47,0.47,1.38,-0.99,0.68,405.94,0.71,26.84,3.7,54,0.00,0.00,0.00,0.78
37273:0.10,-0.81,0.47,-5.35,1.63,-0.05,405.91,0.71,26.84,3.5,55,0.00,0.00,0.00,0.78
37323:0.13,-0.59,0.34,1.21,3.13,-0.35,406.10,0.70,26.83,3.6,55,0.00,0.00,0.00,0.78
37374:0.01,-0.17,0.23,1.58,-1.05,-5.36,406.10,0.70,26.83,3.5,55,0.00,0.00,0.00,0.78
37424:0.27,-0.31,0.10,10.73,1.50,-1.57,405.93,0.69,26.83,3.4,55,0.00,0.00,0.00,0.78
37475:0.36,-0.02,0.08,-10.43,16.02,-2.24,405.98,0.69,26.82,3.6,56,0.00,0.00,0.00,0.78
37526:-0.11,0.36,0.03,0.36,-2.71,-3.89,405.98,0.68,26.82,3.5,55,0.00,0.00,0.00,0.78
37576:0.34,-0.01,-0.01,7.79,-4.69,-1.33,405.98,0.67,26.80,3.6,58,0.00,0.00,0.00,0.78
37627:0.39,0.23,0.00,-7.52,9.62,-0.66,406.00,0.66,26.80,3.6,57,0.00,0.00,0.00,0.78
37677:-0.12,0.41,-0.00,0.84,-4.72,-0.96,405.93,0.65,26.80,3.5,57,0.00,0.00,0.00,0.78
37728:0.38,0.01,0.01,15.64,-6.16,-0.60,406.11,0.64,26.79,3.6,57,0.00,0.00,0.00,0.78
37778:0.29,-0.43,0.00,-10.22,-46.49,-0.78,406.08,0.63,26.78,3.5,57,0.00,-15.36,0.00,0.78
37829:-0.03,-6.45,0.05,1.55,-154.45,2.27,406.08,0.63,26.78,3.4,58,0.00,-22.39,0.00,0.78
37880:0.20,-11.33,0.11,1.66,-48.22,0.26,405.99,0.61,26.78,3.7,59,0.00,-23.01,0.00,0.78
37930:0.13,-13.16,0.17,0.26,-52.20,-0.96,405.89,0.61,26.78,3.5,57,0.00,-23.12,0.00,0.78
37981:0.14,-16.48,0.12,2.24,-77.42,-1.70,405.98,0.61,26.77,3.7,58,0.00,-23.29,0.00,0.78
38032:0.18,-17.86,0.14,3.98,-5.48,0.87,406.07,0.61,26.77,3.5,58,0.00,-22.56,0.00,0.78
38082:0.18,-17.76,0.17,1.80,-3.28,1.30,406.12,0.62,26.77,3.5,55,10.29,-16.88,0.00,0.78
38133:2.76,-16.36,0.42,107.09,59.69,6.06,406.06,0.63,26.76,3.5,56,18.84,-8.32,0.00,0.78
38184:9.11,-11.37,0.65,140.96,110.47,4.77,406.00,0.64,26.76,3.5,55,26.83,0.00,0.00,0.78
38235:14.20,-7.07,0.75,98.76,55.38,0.38,406.01,0.63,26.76,3.5,57,31.72,0.00,0.00,0.78
38285:19.28,-5.86,0.80,107.52,20.22,-0.72,406.09,0.62,26.76,3.7,57,32.63,0.00,0.00,0.78
38336:22.74,-3.92,0.81,78.91,49.83,1.30,406.15,0.63,26.76,3.5,55,32.63,0.00,0.00,0.78
38387:24.99,-2.37,0.81,66.36,19.98,-0.96,406.20,0.65,26.77,3.7,54,33.08,0.00,0.00,0.78
38437:26.94,-1.85,0.83,58.18,4.13,-2.67,406.16,0.66,26.78,3.5,54,33.08,0.00,0.00,0.78
38488:28.40,-0.94,0.75,33.50,5.31,-0.72,406.05,0.68,26.78,3.4,52,33.08,0.00,0.00,0.78
38539:29.24,-0.43,0.76,32.34,9.76,-0.29,405.92,0.71,26.78,3.7,51,32.96,0.00,0.00,0.78
38589:29.81,-0.20,0.71,14.56,9.47,-3.10,405.96,0.73,26.78,3.5,51,29.53,0.00,0.00,0.78
38640:27.79,0.24,0.76,-80.74,13.27,-2.06,405.96,0.76,26.78,3.6,48,15.86,0.00,0.00,0.78
38691:20.83,0.28,0.77,-164.20,-3.92,-1.82,406.14,0.80,26.78,3.8,45,0.00,0.00,0.00,0.78
38742:13.00,0.01,0.86,-89.25,-2.64,0.44,406.11,0.80,26.78,3.5,50,0.00,0.00,0.00,0.78
38792:9.01,0.21,0.96,-134.41,17.62,6.12,406.23,0.76,26.78,3.5,58,-27.67,0.00,0.00,0.78
38843:-6.79,1.04,1.39,-401.56,7.37,8.01,406.41,0.75,26.78,3.5,53,-45.00,0.00,0.00,0.78
38894:-24.40,0.69,1.65,-253.94,-14.89,4.53,407.05,0.68,26.77,3.6,63,-45.00,0.00,0.00,0.78
38944:-29.85,0.49,1.53,-52.29,18.04,-4.63,407.89,0.65,26.77,3.6,70,-45.00,0.00,0.00,0.78
38995:-33.63,1.00,1.27,-127.99,1.92,-7.01,408.19,0.67,26.77,3.5,54,-45.00,0.00,0.00,0.78
39046:-37.42,0.41,0.79,-47.89,-8.50,-11.95,408.04,0.67,26.76,3.7,56,-45.00,0.00,0.00,0.78
39096:-38.29,0.17,0.23,-43.79,15.75,-6.82,407.77,0.71,26.75,3.5,48,-45.00,0.00,0.00,0.78
39147:-40.52,0.41,-0.13,-63.50,11.53,-6.33,407.27,0.72,26.75,3.4,51,-44.27,0.00,0.00,0.78
39198:-38.56,0.26,-0.58,149.03,8.24,-10.36,406.84,0.79,26.73,3.5,48,0.00,0.00,0.00,0.78
39249:-23.62,0.43,-0.98,308.86,0.13,-1.45,406.44,0.90,26.73,3.5,33,0.00,0.00,0.00,0.78
39348:-12.71,0.79,-0.66,78.50,5.05,1.72,406.44,0.81,26.73,3.6,56,0.00,0.00,0.00,0.78
39399:-6.64,0.99,-0.44,86.12,-4.57,6.79,406.40,0.82,26.74,3.5,48,0.00,0.00,0.00,0.78
39450:-5.51,0.74,-0.10,-8.99,-3.06,7.15,406.48,0.82,26.75,3.6,50,0.00,0.00,0.00,0.78
39500:-3.83,0.56,0.07,67.96,0.88,3.80,406.54,0.83,26.75,3.5,48,0.00,0.00,0.00,0.78
39551:-1.44,0.98,0.32,14.22,13.28,7.70,406.51,0.84,26.76,3.7,48,8.32,0.00,0.00,0.78
39602:1.03,0.96,0.28,75.77,-8.98,-4.44,406.40,0.86,26.76,3.7,48,11.70,0.00,0.00,0.78
39652:5.96,0.48,0.16,57.89,1.57,2.21,406.47,0.87,26.77,3.5,47,11.70,0.00,0.00,0.78
39703:7.75,1.12,0.24,117.18,22.37,-2.67,406.56,0.89,26.77,3.6,44,36.45,0.00,0.00,0.78
39754:19.49,1.49,0.16,244.20,-2.11,2.94,406.63,0.89,26.78,3.5,45,39.83,0.00,0.00,0.78
39804:26.82,0.90,0.41,52.63,-2.31,8.19,406.62,0.89,26.78,3.4,52,40.33,0.00,0.00,0.78
39855:28.35,0.61,0.59,110.81,-7.01,-0.41,406.56,0.95,26.79,3.6,35,40.33,0.00,0.00,0.78
39906:33.07,0.44,0.61,68.94,5.03,5.26,406.62,0.96,26.80,3.5,46,40.05,0.00,0.00,0.78
39957:34.36,0.61,0.72,8.37,8.42,-1.57,406.56,1.01,26.81,3.6,34,39.88,0.00,0.00,0.78
40007:35.32,0.63,0.49,73.94,-6.39,-5.17,406.46,1.06,26.81,3.6,33,39.26,0.00,0.00,0.78
40058:36.94,0.52,0.33,28.15,-2.09,-2.73,406.38,1.07,26.81,3.5,36,32.63,0.00,0.00,0.78
40109:33.70,0.60,0.19,-119.42,-4.71,-2.49,406.30,1.15,26.81,3.5,32,0.00,0.00,0.00,0.78
40159:23.14,0.23,0.25,-260.03,-3.80,2.39,406.31,1.27,26.82,3.6,25,0.00,0.00,0.00,0.78
40210:13.22,0.18,0.32,-60.21,-0.06,-0.41,406.21,1.22,26.82,3.6,41,0.00,0.00,0.00,0.78
40260:12.29,0.33,0.49,-47.91,15.99,6.30,406.42,1.09,26.82,3.6,62,0.00,0.00,0.00,0.78
40311:6.24,0.46,0.70,-126.92,-1.96,0.44,406.71,1.05,26.82,3.5,58,0.00,0.00,0.00,0.78
40362:4.31,-0.02,0.71,22.04,-11.97,-1.51,407.00,1.01,26.82,3.6,49,0.00,0.00,0.00,0.78
40412:3.37,0.41,0.66,-94.01,32.66,-2.43,407.35,0.99,26.81,3.5,48,-15.92,7.93,0.00,0.78
40463:-5.99,3.17,0.61,-198.34,39.72,-4.38,407.68,0.97,26.81,3.4,46,-22.22,7.93,0.00,0.78
40514:-12.65,5.38,0.23,-65.72,25.62,-8.90,408.28,0.94,26.80,3.5,53,-22.22,7.93,0.00,0.78
40565:-15.13,5.45,-0.30,-127.33,4.52,-17.75,408.33,0.92,26.80,3.5,48,-42.36,19.01,0.00,0.78
40616:-26.57,8.55,-0.87,-261.15,114.12,-10.18,408.02,0.87,26.80,3.5,59,-42.92,19.01,0.00,0.78
40666:-35.88,13.51,-1.49,-106.63,106.88,-14.39,407.99,0.79,26.78,3.4,60,-42.97,19.46,0.00,0.78
40717:-38.24,15.07,-1.90,-27.64,7.90,-1.88,407.79,0.83,26.78,3.5,47,-42.97,19.46,0.00,0.78
40768:-38.46,14.88,-1.74,-36.98,15.16,8.07,407.50,0.88,26.78,3.6,39,-42.97,18.84,0.00,0.78
40819:-39.87,16.36,-1.27,-42.26,57.18,8.44,407.28,0.89,26.78,3.5,48,-42.97,18.73,0.00,0.78
40869:-40.47,17.06,-1.04,-21.08,0.94,5.63,406.92,0.92,26.78,3.7,46,-42.97,18.73,0.00,0.78
40920:-39.48,16.60,-0.85,15.32,-8.04,3.43,406.53,0.93,26.79,3.5,44,-30.77,9.22,0.00,0.78
40971:-33.99,14.13,-0.95,141.92,-112.57,1.84,406.37,0.98,26.79,3.6,37,0.00,0.00,0.00,0.78
41022:-20.91,8.41,-0.86,198.94,-99.35,-0.60,406.20,1.04,26.80,3.6,35,0.00,0.00,0.00,0.78
41072:-11.58,5.28,-0.66,84.89,-18.97,9.72,406.24,0.92,26.81,3.4,61,0.00,0.00,0.00,0.78
41123:-9.60,4.31,-0.25,48.84,-26.62,4.47,406.34,0.85,26.80,3.4,62,0.00,0.00,0.00,0.78
41174:-5.40,2.22,-0.07,76.37,-32.04,2.03,406.31,0.81,26.81,3.6,56,0.00,0.00,0.00,0.78
41225:-3.35,1.40,0.05,7.03,-2.10,1.97,406.18,0.77,26.82,3.5,56,0.00,0.00,0.00,0.78
41275:-2.49,0.97,0.17,38.38,-12.31,3.86,406.30,0.74,26.82,3.6,59,0.00,0.00,0.00,0.78
41326:-0.61,0.44,0.25,20.59,0.80,-0.23,406.08,0.72,26.84,3.5,57,0.00,0.00,0.00,0.78
41376:-0.38,0.36,0.28,-6.98,0.41,0.99,406.12,0.68,26.85,3.5,61,0.00,0.00,0.00,0.78
41427:0.10,-0.24,0.22,11.35,-8.55,-2.55,406.11,0.67,26.86,3.6,58,0.00,0.00,0.00,0.78
41478:0.76,-0.34,0.17,4.07,7.05,0.99,406.12,0.65,26.87,3.5,59,0.00,0.00,0.00,0.78
41528:0.60,-0.23,0.14,2.52,-7.16,-3.71,406.09,0.63,26.87,3.6,59,0.00,0.00,0.00,0.78
41579:0.82,-0.88,0.08,13.42,-14.77,-2.67,405.96,0.62,26.88,3.6,58,0.00,0.00,0.00,0.78
41629:1.17,-0.83,0.03,-0.22,10.08,0.07,406.07,0.60,26.88,3.5,59,0.00,0.00,0.00,0.78
41680:0.64,-0.38,0.02,-10.70,2.61,0.68,406.14,0.59,26.89,3.6,60,0.00,0.00,0.00,0.78
41781:1.55,-0.76,-0.21,-2.01,8.64,-2.06,406.13,0.57,26.89,3.6,61,0.00,0.00,0.00,0.78
41832:0.72,-0.52,-0.26,-5.93,-1.73,0.44,406.11,0.56,26.90,3.6,60,0.00,0.00,0.00,0.78
41882:1.17,-0.69,-0.28,14.28,-0.61,-0.47,406.09,0.54,26.90,3.5,61,0.00,0.00,0.00,0.78
41933:1.36,-0.63,-0.26,-15.47,6.42,0.99,405.93,0.54,26.91,3.6,61,0.00,0.00,0.00,0.78
41983:0.76,-0.67,-0.15,-3.71,-2.97,4.04,405.86,0.53,26.91,3.5,61,0.00,0.00,0.00,0.78
42034:1.31,-1.02,-0.06,20.05,1.49,2.52,405.97,0.53,26.92,3.5,61,0.00,0.00,0.00,0.78
42085:1.22,-0.71,0.03,-18.37,7.52,0.62,406.18,0.52,26.92,3.6,61,0.00,0.00,0.00,0.78
42135:0.74,-0.72,0.13,8.80,-8.28,3.92,406.14,0.52,26.92,3.5,61,0.00,0.00,0.00,0.78
42186:1.26,-0.91,0.18,3.90,2.01,1.78,406.05,0.52,26.93,3.5,60,0.00,0.00,0.00,0.78
42236:0.87,-0.56,0.20,-8.48,-0.31,1.72,406.06,0.52,26.92,3.5,60,0.00,0.00,0.00,0.78
42287:0.88,-0.80,0.21,4.25,-6.75,0.62,406.09,0.52,26.92,3.5,60,0.00,0.00,0.00,0.78
42338:1.07,-0.78,0.18,0.36,-0.83,1.72,406.06,0.52,26.93,3.7,59,0.00,-10.24,0.00,0.78
42388:0.81,-4.81,0.18,-9.26,-211.12,-0.35,406.14,0.52,26.92,3.5,60,0.00,-37.13,0.00,0.78
42439:0.74,-18.55,0.22,1.01,-276.28,0.32,406.22,0.51,26.92,3.5,62,0.00,-44.27,0.00,0.78
42490:1.08,-28.19,0.35,11.98,-119.03,3.25,406.31,0.50,26.92,3.5,64,0.00,-44.32,0.00,0.78
42540:1.10,-30.64,0.55,0.22,-69.36,3.49,406.43,0.52,26.92,3.5,55,0.00,-44.55,0.00,0.78
42591:1.03,-34.78,0.65,-7.06,-102.75,0.62,406.44,0.55,26.92,3.6,58,0.00,-44.72,0.00,0.78
42642:0.61,-37.63,0.74,-3.53,-42.02,2.39,406.34,0.56,26.92,3.5,56,0.00,-44.72,0.00,0.78
42692:0.92,-38.23,0.78,19.76,-40.69,0.68,406.18,0.60,26.92,3.5,52,0.00,-44.72,0.00,0.78
42743:1.04,-39.77,0.75,-6.76,-60.59,0.26,406.19,0.62,26.93,3.6,52,0.00,-44.72,0.00,0.78
42794:0.52,-40.60,0.73,-3.22,-30.03,-1.02,406.28,0.64,26.93,3.5,56,0.00,-44.16,0.00,0.78
42845:0.88,-40.90,0.60,7.02,-26.63,0.01,406.08,0.67,26.93,3.5,50,0.00,-44.16,0.00,0.78
42895:0.68,-41.02,0.52,-18.63,-19.96,-5.97,406.22,0.68,26.93,3.6,54,0.00,-39.94,0.00,0.78
42946:0.61,-39.90,0.41,6.52,25.46,-0.78,406.22,0.70,26.94,3.5,52,0.00,-36.00,0.00,0.78
42997:0.85,-37.47,0.31,-13.29,18.16,1.60,406.25,0.70,26.95,3.6,55,0.00,-34.82,0.00,0.78
43047:0.29,-36.12,0.23,-2.39,-9.78,-2.98,406.51,0.68,26.94,3.5,59,0.00,-31.27,0.00,0.78
43098:0.67,-34.37,0.10,6.04,57.43,-6.33,406.51,0.65,26.95,3.6,60,0.00,-12.82,0.00,0.78
43149:0.76,-26.85,-0.11,-5.65,213.67,-2.98,406.39,0.64,26.95,3.6,57,0.00,0.00,0.00,0.78
43200:0.42,-15.79,-0.35,-7.28,160.01,-8.17,406.51,0.62,26.94,3.4,65,0.00,29.02,0.00,0.78
43250:0.17,-6.06,-0.72,0.95,267.98,-7.01,406.38,0.51,26.94,3.5,72,0.00,45.00,0.00,0.78
43301:0.64,10.56,-1.00,8.77,353.97,-6.52,406.69,0.46,26.93,3.5,72,0.00,45.00,0.00,0.78
43352:0.85,26.13,-1.42,6.42,274.65,-11.09,406.88,0.36,26.92,3.5,76,0.00,45.00,0.00,0.78
43402:1.02,34.24,-2.03,4.13,99.60,-12.32,406.74,0.33,26.91,3.4,72,0.00,45.00,0.00,0.78
43453:0.62,35.38,-2.68,4.78,23.73,-8.71,406.74,0.34,26.91,3.5,67,0.00,45.00,0.00,0.78
43504:1.46,38.52,-2.85,2.03,110.36,-0.72,406.58,0.34,26.91,3.5,66,0.00,45.00,0.00,0.78
43554:0.27,42.28,-2.95,-33.68,67.07,-2.49,406.48,0.33,26.90,3.5,68,0.00,45.00,0.00,0.78
43605:-0.55,42.12,-3.00,14.96,-21.97,2.82,406.30,0.34,26.89,3.5,65,0.00,0.00,0.00,0.78
43656:0.47,35.28,-2.79,14.41,-221.05,6.12,406.13,0.38,26.89,3.5,63,0.00,0.00,0.00,0.78
43707:0.50,21.46,-2.35,-3.75,-232.42,13.26,405.98,0.41,26.87,3.5,53,0.00,0.00,0.00,0.78
43757:0.83,15.33,-1.60,3.58,-22.17,18.63,405.97,0.40,26.87,3.7,67,0.00,0.00,0.00,0.78
43808:1.09,12.72,-0.73,-1.35,-92.70,13.75,405.98,0.40,26.86,3.4,63,0.00,0.00,0.00,0.78
43859:0.69,7.58,-0.15,-13.05,-74.75,7.89,406.02,0.41,26.87,3.5,61,0.00,0.00,0.00,0.78
43909:0.34,6.05,0.04,4.33,-7.07,1.91,406.06,0.44,26.87,3.6,61,0.00,0.00,0.00,0.78
43960:0.85,4.57,0.25,4.42,-44.53,1.17,405.87,0.46,26.88,3.4,60,0.00,0.00,0.00,0.78
44010:0.36,2.66,0.41,-3.38,-19.98,6.30,405.84,0.48,26.89,3.6,58,0.00,0.00,0.00,0.78
44061:0.26,2.04,0.64,1.15,-8.10,1.84,405.99,0.53,26.89,3.7,56,0.00,0.00,0.00,0.78
44112:0.69,1.56,0.76,-2.41,-8.33,-0.72,405.95,0.56,26.90,3.5,54,0.00,0.00,0.00,0.78
44214:0.34,0.40,0.40,9.89,-16.88,-6.33,406.13,0.63,26.91,3.7,52,0.00,0.00,0.00,0.78
44264:0.45,0.21,0.16,-9.15,26.94,-3.95,406.32,0.66,26.91,3.5,52,0.00,45.00,0.00,0.78
44315:-0.02,7.98,0.17,-9.47,319.11,3.31,406.19,0.69,26.92,3.5,51,0.00,45.00,0.00,0.78
44366:0.02,23.99,0.41,3.49,294.91,6.12,406.38,0.68,26.92,3.5,55,0.00,45.00,0.00,0.78
44416:0.56,31.25,0.70,4.33,45.95,3.61,406.47,0.68,26.93,3.6,52,0.00,45.00,0.00,0.78
44467:0.31,31.65,0.80,-18.49,71.54,3.49,406.35,0.79,26.93,3.5,37,0.00,45.00,0.00,0.78
44518:-0.17,36.03,0.86,5.55,127.25,-0.60,406.34,0.81,26.92,3.5,51,0.00,45.00,0.00,0.78
44568:0.66,38.32,0.98,5.54,2.33,4.71,406.41,0.90,26.92,3.6,31,0.00,25.88,0.00,0.78
44619:0.44,31.43,1.13,-17.33,-273.15,-2.31,406.37,1.00,26.92,3.5,33,0.00,0.00,0.00,0.78
44670:-0.23,16.69,0.97,9.39,-191.06,0.26,406.43,1.12,26.92,3.6,27,0.00,0.00,0.00,0.78
44720:-0.01,12.32,1.16,7.02,16.68,5.63,406.47,1.03,26.92,3.4,53,0.00,0.00,0.00,0.78
44771:0.96,11.34,1.56,17.02,-77.42,4.22,406.40,1.02,26.92,3.5,47,0.00,0.00,0.00,0.78
44822:0.37,5.44,1.57,-44.82,-73.57,-0.60,406.37,1.06,26.91,3.5,37,0.00,0.00,0.00,0.78
44872:-0.63,4.15,1.56,10.73,0.47,-6.94,406.45,1.06,26.91,3.6,42,0.00,0.00,0.00,0.78
44923:0.79,3.59,1.51,21.57,-38.81,-2.92,406.53,1.08,26.90,3.7,40,0.00,0.00,0.00,0.78
