---- Flight Log 12 -aBo ----
22471:1.28,-0.27,7.84,-0.99,-12.16,1.07,423.50,0.00,25.67,3.6,68,0.00,-12.82,7.96,0.00
22522:1.02,-3.57,7.83,-0.05,-109.67,-0.21,423.59,0.00,25.68,3.7,68,0.00,-17.61,7.96,0.00
22573:1.02,-7.89,7.83,1.95,-50.31,1.80,423.56,0.00,25.68,3.5,68,0.00,-17.72,7.96,0.00
22623:0.87,-9.12,7.97,-1.68,-28.84,1.50,423.51,0.00,25.68,3.6,68,0.00,-17.89,7.96,0.00
22674:0.77,-10.91,8.00,-1.22,-41.25,-1.01,423.50,0.00,25.69,3.8,68,0.00,-16.54,7.96,0.00
22725:0.67,-12.21,7.99,-4.22,-8.40,1.44,423.50,0.00,25.69,3.6,68,0.00,-13.22,7.96,0.00
22775:0.48,-11.36,8.00,-2.39,28.79,1.25,423.40,0.00,25.70,3.7,68,0.00,-7.26,7.96,0.00
22826:0.47,-8.91,8.16,5.25,72.08,4.49,423.46,0.00,25.70,3.6,68,0.00,0.00,7.96,0.00
22877:0.64,-5.95,8.32,5.11,8.17,0.95,423.50,0.00,25.71,3.6,68,0.00,-7.26,7.96,0.00
22928:0.29,-5.81,8.13,-16.28,-45.31,-7.78,423.75,0.00,25.72,3.6,68,0.00,-14.57,7.96,0.00
22978:0.83,-8.80,7.88,53.54,-62.15,-4.42,423.74,0.00,25.72,3.5,68,11.19,-22.39,7.96,0.00
23029:5.66,-12.10,7.72,118.18,-85.30,-2.84,423.86,0.00,25.72,3.7,68,21.15,-27.22,7.96,0.00
23080:11.04,-15.82,7.62,52.11,-74.23,-1.55,424.02,0.00,25.72,3.5,68,22.78,-29.87,7.96,0.00
23130:13.21,-18.83,7.49,9.43,-56.34,-2.59,423.94,0.00,25.73,3.6,68,23.40,-32.17,7.96,0.00
23181:15.50,-21.16,7.47,43.62,-58.01,0.03,423.95,0.00,25.73,3.7,68,23.40,-32.40,7.96,0.00
23232:17.36,-23.07,7.52,38.67,-43.43,-0.21,423.95,0.00,25.74,3.6,68,23.40,-33.08,7.96,0.00
23283:18.53,-24.73,7.60,31.18,-49.11,1.13,424.06,0.00,25.74,3.7,68,23.40,-33.19,7.96,0.00
23334:19.32,-26.01,7.69,24.32,-33.38,0.03,423.99,0.00,25.75,3.7,68,23.40,-33.36,7.96,0.00
23384:19.92,-26.70,7.72,20.39,-24.42,-1.86,424.03,0.00,25.76,3.6,68,23.85,-33.47,7.96,0.00
23435:20.44,-27.34,7.76,6.69,-17.62,0.76,424.12,0.00,25.77,3.7,68,23.85,-33.47,7.96,0.00
23486:20.69,-27.85,7.79,12.78,-15.07,0.52,424.17,0.00,25.77,3.6,68,23.85,-32.91,7.96,0.00
23536:20.94,-28.18,7.88,21.04,-16.37,2.47,424.31,0.00,25.78,3.7,68,25.76,-32.29,7.96,0.00
23587:21.84,-27.99,8.11,18.75,-1.30,3.82,424.27,0.00,25.79,3.6,68,30.09,-28.97,7.96,0.00
23638:23.37,-26.87,8.38,66.95,38.65,3.88,424.48,0.00,25.79,3.6,68,34.59,-23.74,7.96,0.00
23689:25.41,-24.40,8.70,67.62,61.99,5.10,424.72,0.00,25.79,3.7,68,41.68,-14.85,7.96,0.00
23740:27.65,-20.61,9.05,89.28,35.20,5.71,425.06,0.00,25.79,3.5,68,43.20,0.00,7.96,0.00
23790:29.05,-15.14,9.23,50.20,129.35,1.80,425.21,0.00,25.80,3.5,68,35.77,0.00,7.96,0.00
23841:27.74,-9.74,9.37,-53.29,109.04,4.06,425.18,0.00,25.80,3.6,56,13.50,0.00,7.96,0.00
23944:11.98,-5.45,9.49,-68.51,34.23,-0.52,424.68,0.00,25.77,3.7,50,0.00,0.00,7.96,0.00
23995:9.71,-3.00,9.63,-35.19,78.73,4.73,424.58,0.00,25.77,3.6,50,0.00,6.69,7.96,0.00
24045:6.43,0.67,9.99,-69.75,70.96,5.04,424.74,0.00,25.76,3.6,50,0.00,6.69,7.96,0.00
24096:4.22,2.72,10.28,-12.50,48.31,6.44,424.84,0.00,25.75,3.6,24,0.00,14.17,7.96,0.00
24147:3.21,5.80,10.71,-15.74,83.09,10.84,424.86,0.00,25.75,3.7,22,0.00,14.06,7.96,0.00
24197:2.60,8.65,11.28,3.78,46.13,6.07,425.03,0.00,25.75,3.6,22,0.00,13.95,7.96,0.00
24248:2.36,9.78,11.55,-26.33,17.65,8.27,425.24,0.00,25.74,3.7,22,0.00,13.95,7.96,0.00
24299:0.86,10.41,11.77,-25.12,24.72,1.25,425.17,0.00,25.74,3.6,16,0.00,13.89,7.96,0.00
24350:0.54,11.27,11.98,38.57,33.23,2.66,425.25,0.00,25.74,3.7,16,0.00,13.89,7.96,0.00
24400:0.68,12.26,12.24,4.02,36.19,4.67,425.38,0.00,25.74,3.6,16,0.00,13.89,7.96,0.00
24451:-0.19,12.77,12.33,-12.00,9.90,-2.59,425.36,0.00,25.74,3.7,16,0.00,13.89,7.96,0.00
24502:-0.05,12.83,12.52,-4.52,-0.16,2.53,425.44,0.00,25.74,3.8,16,0.00,13.89,7.96,0.00
24552:-0.39,13.57,12.56,-31.32,12.87,0.15,425.50,0.00,25.74,3.6,16,0.00,14.96,7.96,0.00
24603:-0.62,14.37,12.68,12.76,36.14,-0.15,425.71,0.00,25.73,3.7,16,0.00,18.28,7.96,0.00
24654:-0.99,16.30,12.61,-37.41,64.50,-1.68,425.96,0.00,25.73,3.6,16,-16.20,25.31,7.96,0.00
24704:-6.38,20.36,12.49,-139.66,108.08,-7.05,426.13,0.00,25.73,3.7,16,-19.69,30.88,7.96,0.00
24755:-14.03,22.52,12.23,-101.84,25.94,-10.10,427.09,0.00,25.73,3.7,16,-19.69,30.88,7.96,0.00
24806:-16.30,22.36,11.82,-19.24,30.65,-5.16,426.92,0.00,25.73,3.6,26,-25.54,43.42,7.96,0.00
24857:-17.28,28.39,11.06,-42.17,239.03,-16.08,427.10,0.00,25.72,3.6,37,-27.96,45.00,7.96,0.00
24908:-26.82,36.33,9.90,-210.18,126.64,-30.18,427.14,0.00,25.72,3.7,49,-28.57,45.00,7.96,0.00
24958:-33.95,37.41,8.69,-6.88,20.59,-19.44,426.85,0.00,25.72,3.6,50,-28.13,39.71,7.96,0.00
25009:-30.42,36.83,8.06,83.50,5.00,-6.74,426.31,0.00,25.71,3.6,51,-21.38,31.61,7.96,0.00
25060:-27.49,34.34,7.71,16.26,-78.00,-8.70,426.05,0.00,25.71,3.6,51,-9.79,16.20,7.96,0.00
25111:-22.81,27.67,7.32,100.41,-171.14,-5.46,425.76,0.00,25.72,3.6,51,0.00,0.00,7.96,0.00
25161:-13.81,19.12,7.13,133.54,-151.32,-0.52,425.26,0.00,25.73,3.6,51,0.00,0.00,7.96,0.00
25212:-9.71,13.55,7.19,16.41,-62.39,2.47,424.81,0.00,25.74,3.6,51,0.00,0.00,7.96,0.00
25263:-8.19,10.66,7.27,57.06,-55.13,-0.27,424.65,0.00,25.74,3.7,51,0.00,0.00,7.96,0.00
25313:-5.39,7.39,7.30,28.05,-57.03,0.95,424.46,0.00,25.76,3.7,51,0.00,0.00,7.96,0.00
25364:-4.61,5.07,7.42,0.94,-29.35,3.14,424.43,0.00,25.77,3.6,51,0.00,0.00,7.96,0.00
25414:-3.60,4.08,7.59,41.51,-13.50,1.62,424.35,0.00,25.78,3.7,51,0.00,0.00,7.96,0.00
25465:-2.13,2.96,7.62,13.70,-27.63,-1.55,424.36,0.00,25.79,3.6,51,0.00,0.00,7.96,0.00
25516:-2.12,1.95,7.61,-0.26,-5.86,0.95,424.42,0.00,25.80,3.7,51,0.00,0.00,7.96,0.00
25566:-1.95,1.44,7.58,9.77,-11.97,0.46,424.40,0.00,25.81,3.8,50,0.00,0.00,7.96,0.00
25617:-1.07,0.64,7.66,11.46,-16.32,-3.63,424.35,0.00,25.82,3.5,50,0.00,0.00,7.96,0.00
25668:-1.24,0.07,7.52,-7.85,-10.66,-0.70,424.14,0.00,25.83,3.6,50,0.00,0.00,7.96,0.00
25718:-1.25,-0.21,7.55,-36.20,3.44,2.11,423.86,0.00,25.84,3.6,50,-15.47,0.00,7.96,0.00
25769:-7.10,-0.55,7.53,-195.81,-10.14,-1.49,423.82,0.00,25.84,3.6,50,-28.57,0.00,7.96,0.00
25820:-15.41,-0.59,7.69,-108.43,5.50,6.75,423.87,0.00,25.84,3.7,50,-32.17,0.00,7.96,0.00
25870:-18.08,-0.42,8.08,-55.84,-3.02,7.54,424.02,0.00,25.85,3.6,50,-32.40,0.00,7.96,0.00
25921:-21.63,-0.33,8.35,-86.03,1.21,5.10,424.35,0.00,25.85,3.7,50,-32.40,0.00,7.96,0.00
25972:-23.96,-0.83,8.61,-12.43,-42.62,5.77,424.70,0.00,25.85,3.7,50,-28.07,-9.62,7.96,0.00
26022:-22.17,-4.14,8.94,59.18,-90.53,4.43,424.64,0.00,25.84,3.6,50,-15.36,-11.47,7.96,0.00
26073:-17.74,-6.50,9.32,103.33,-24.17,9.25,424.65,0.00,25.84,3.7,50,0.00,-11.59,7.96,0.00
26124:-12.81,-7.05,9.87,100.48,-10.29,11.75,424.65,0.00,25.84,3.6,50,0.00,-12.21,7.96,0.00
26175:-8.95,-7.99,10.32,30.16,-22.60,5.89,424.50,0.00,25.84,3.8,50,0.00,-13.67,7.96,0.00
26225:-6.57,-9.43,10.28,43.58,-38.76,-5.22,424.43,0.00,25.84,3.6,50,0.00,-14.17,7.96,0.00
26326:-3.24,-8.85,9.80,37.02,59.63,-4.18,424.40,0.00,25.84,3.7,50,0.00,0.00,7.96,0.00
26377:-1.91,-5.69,9.72,17.48,58.10,-2.29,424.22,0.00,25.85,3.8,50,0.00,0.00,7.96,0.00
26428:-1.39,-4.58,9.44,2.38,11.51,-4.24,424.39,0.00,25.84,3.6,50,0.00,0.00,7.96,0.00
26478:-0.78,-3.97,9.04,15.59,13.40,-4.00,424.25,0.00,25.85,3.7,50,0.00,0.00,7.96,0.00
26529:-0.44,-2.88,8.65,2.66,15.39,-8.33,424.16,0.00,25.86,3.6,50,0.00,0.00,7.96,0.00
26580:-0.16,-2.36,8.36,17.82,-1.25,-7.35,424.15,0.00,25.86,3.7,50,0.00,0.00,7.96,0.00
26630:-0.01,-2.69,8.26,2.00,-10.23,-2.41,424.05,0.00,25.87,3.6,50,0.00,0.00,7.96,0.00
26681:-0.24,-2.31,8.38,1.13,19.14,3.63,424.11,0.00,25.87,3.6,50,0.00,0.00,7.96,0.00
26731:0.08,-1.52,8.49,22.99,-0.57,-6.56,424.12,0.00,25.88,3.6,50,0.00,0.00,7.96,0.00
26782:0.17,-1.85,8.37,-15.33,1.28,-1.31,424.16,0.00,25.88,3.6,50,0.00,0.00,7.96,0.00
26833:0.17,-2.07,8.21,10.43,6.30,-0.76,424.16,0.00,25.88,3.7,50,0.00,0.00,7.96,0.00
26883:0.35,-1.70,8.17,-6.52,9.05,-0.58,424.16,0.00,25.88,3.7,50,0.00,0.00,7.96,0.00
26934:0.30,-1.79,8.12,2.05,-16.57,2.11,424.15,0.00,25.89,3.6,50,0.00,0.00,7.96,0.00
26984:0.18,-2.06,8.18,-6.97,6.88,3.76,424.11,0.00,25.89,3.7,50,0.00,0.00,7.96,0.00
27035:0.26,-1.52,8.25,-2.44,9.47,1.74,424.07,0.00,25.89,3.7,50,0.00,0.00,7.96,0.00
27085:0.20,-1.63,8.29,-3.60,-7.42,-0.40,424.09,0.00,25.90,3.6,50,0.00,0.00,7.96,0.00
27136:0.01,-1.67,8.39,4.45,2.29,0.52,423.90,0.00,25.90,3.7,50,0.00,0.00,7.96,0.00
27187:0.35,-1.55,8.47,9.06,0.88,-0.94,424.08,0.00,25.90,3.6,50,0.00,0.00,7.96,0.00
27237:0.02,-3.61,8.63,-11.02,-104.46,2.29,423.99,0.00,25.90,3.6,65,0.00,-18.62,7.96,0.00
27288:-0.05,-9.79,8.91,4.62,-133.58,5.10,424.12,0.00,25.91,3.5,65,0.00,-25.26,7.96,0.00
27339:0.15,-14.38,9.17,4.08,-71.43,3.82,424.19,0.00,25.91,3.6,65,0.00,-30.49,7.96,0.00
27390:0.11,-18.56,9.34,-3.07,-115.83,1.13,424.15,0.00,25.91,3.6,65,0.00,-35.77,7.96,0.00
27440:-0.07,-23.59,9.29,-2.91,-89.25,1.74,424.07,0.00,25.91,3.5,65,0.00,-36.96,7.96,0.00
27491:0.02,-26.21,9.36,7.29,-36.61,0.34,423.87,0.00,25.91,3.7,65,0.00,-34.65,7.96,0.00
27542:0.23,-27.02,9.31,3.03,-32.35,-4.30,423.79,0.00,25.90,3.6,65,0.00,-29.31,7.96,0.00
27592:0.08,-26.69,9.01,0.07,6.76,-6.44,423.51,0.00,25.91,3.6,58,0.00,-24.52,7.96,0.00
27643:0.22,-24.69,8.73,8.91,39.14,-6.38,423.55,0.00,25.90,3.7,56,0.00,-22.56,7.96,0.00
27693:0.30,-22.87,8.55,0.53,12.92,-5.22,423.37,0.00,25.91,3.5,55,0.00,-18.34,7.96,0.00
27744:0.34,-21.21,8.33,1.81,36.08,-5.58,423.41,0.00,25.92,3.5,55,0.00,-13.67,7.96,0.00
27795:0.40,-17.68,8.21,-2.62,91.84,0.58,423.33,0.00,25.93,3.6,55,0.00,-7.26,7.96,0.00
27846:0.14,-12.89,8.14,-3.36,21.50,-2.17,423.20,0.00,25.94,3.6,55,0.00,0.00,7.96,0.00
27896:-0.13,-8.72,7.94,-9.03,69.46,-4.48,423.21,0.00,25.95,3.6,55,0.00,0.00,7.96,0.00
27947:-0.33,-6.55,7.79,-0.89,16.50,-3.02,423.31,0.00,25.96,3.5,55,0.00,0.00,7.96,0.00
27997:-0.20,-4.70,7.73,7.30,18.78,-2.17,423.37,0.00,25.96,3.6,55,0.00,0.00,7.96,0.00
28048:-0.12,-3.16,7.60,-1.27,2.29,-5.77,423.27,0.00,25.98,3.7,55,0.00,0.00,7.96,0.00
28099:-0.14,-2.30,7.44,4.51,20.23,-1.68,423.40,0.00,25.98,3.5,55,0.00,0.00,7.96,0.00
28149:-0.16,-1.40,7.52,-9.89,16.26,3.33,423.36,0.00,25.99,3.6,55,0.00,0.00,7.96,0.00
28200:-0.43,-0.73,7.58,4.50,3.26,0.28,423.35,0.00,25.99,3.7,55,0.00,0.00,7.96,0.00
28250:-0.12,-0.75,7.60,12.07,0.41,-2.29,423.36,0.00,26.00,3.6,55,0.00,0.00,7.96,0.00
28301:-0.25,-0.25,7.47,-9.59,18.20,-0.82,423.47,0.00,26.00,3.7,55,0.00,0.00,7.96,0.00
28352:-0.40,0.23,7.52,0.76,8.01,1.37,423.42,0.00,26.00,3.5,55,0.00,0.00,7.96,0.00
28402:-0.31,0.41,7.51,-1.08,1.78,-0.09,423.47,0.00,26.01,3.6,55,0.00,0.00,7.96,0.00
28453:-0.41,0.40,7.52,-4.85,-0.21,1.13,423.56,0.00,26.01,3.7,55,0.00,0.00,7.96,0.00
28503:-0.46,0.53,7.69,3.95,2.84,0.40,423.45,0.00,26.01,3.6,55,0.00,0.00,7.96,0.00
28554:-0.06,0.67,7.55,-0.58,-0.39,-8.64,423.57,0.00,26.02,3.7,55,0.00,0.00,7.96,0.00
28605:-0.28,0.37,7.35,-1.47,-2.22,-1.31,423.51,0.00,26.02,3.6,55,0.00,0.00,7.96,0.00
28655:-0.37,0.69,7.39,0.58,11.55,2.29,423.48,0.00,26.03,3.6,55,0.00,0.00,7.96,0.00
28757:-0.39,0.49,7.60,-7.75,-9.39,2.41,423.59,0.00,26.04,3.5,55,0.00,0.00,7.96,0.00
28808:-0.41,0.38,7.75,4.28,1.91,0.34,423.62,0.00,26.05,3.6,55,0.00,0.00,7.96,0.00
28859:-0.05,0.66,7.71,9.44,2.04,1.13,423.61,0.00,26.06,3.7,55,0.00,0.00,7.96,0.00
28909:-0.13,0.31,7.71,2.80,-15.01,0.70,423.72,0.00,26.07,3.5,55,6.07,0.00,7.96,0.00
28960:1.48,-0.22,7.86,60.82,-10.53,3.82,423.82,0.00,26.08,3.7,55,6.07,-6.97,7.96,0.00
29010:3.39,-1.93,8.00,11.79,-54.55,-2.47,423.76,0.00,26.09,3.5,55,6.07,-9.79,7.96,0.00
29061:3.24,-4.22,7.92,9.16,-34.83,-1.98,423.72,0.00,26.09,3.5,55,6.52,-12.04,7.96,0.00
29112:4.32,-5.81,7.96,29.76,-33.72,2.05,423.79,0.00,26.10,3.6,55,6.41,-13.56,7.96,0.00
29163:4.68,-7.98,8.04,-6.76,-45.57,-0.70,423.86,0.00,26.11,3.6,55,6.30,-14.29,7.96,0.00
29213:4.66,-9.37,7.97,7.37,-17.35,0.52,423.66,0.00,26.12,3.7,55,6.30,-14.46,7.96,0.00
29264:5.23,-9.85,8.02,7.14,-16.66,-0.82,423.74,0.00,26.13,3.5,55,6.30,-14.63,7.96,0.00
29315:5.16,-10.81,8.03,2.17,-20.40,1.31,423.79,0.00,26.14,3.6,55,6.30,-14.63,7.96,0.00
29366:5.43,-11.27,8.09,20.01,-4.48,0.28,423.73,0.00,26.15,3.6,55,7.88,-14.12,7.96,0.00
29416:5.97,-11.36,8.11,7.16,-3.22,0.52,423.75,0.00,26.15,3.5,55,8.55,-12.66,7.96,0.00
29467:6.27,-11.17,7.94,3.85,8.32,-2.53,423.72,0.00,26.16,3.7,55,8.55,-11.70,7.96,0.00
29518:6.56,-10.75,7.74,8.03,4.81,-1.80,423.63,0.00,26.16,3.7,55,8.55,-11.25,7.96,0.00
29568:6.92,-10.32,7.59,18.85,-0.42,-6.07,423.79,0.00,26.16,3.5,55,8.55,-10.69,7.96,0.00
29619:7.00,-10.14,7.50,3.50,-5.63,0.03,423.75,0.00,26.17,3.7,55,8.49,-10.07,7.96,0.00
29670:7.10,-9.52,7.40,5.84,13.05,-2.90,423.83,0.00,26.17,3.5,55,8.49,-8.89,7.96,0.00
29721:7.06,-8.62,7.39,0.07,17.14,0.89,423.82,0.00,26.17,3.5,55,8.38,-7.26,7.96,0.00
29771:6.90,-7.72,7.46,2.36,26.17,4.85,423.91,0.00,26.17,3.6,55,7.65,0.00,7.96,0.00
29822:6.62,-5.58,7.76,2.23,33.38,3.14,423.91,0.00,26.17,3.5,55,7.59,0.00,7.96,0.00
29873:6.25,-2.56,7.92,-5.65,45.03,1.01,423.80,0.00,26.16,3.7,55,7.14,0.00,7.96,0.00
29923:6.01,-1.87,7.97,-3.70,0.83,0.83,423.89,0.00,26.16,3.6,55,7.03,0.00,7.96,0.00
29974:5.97,-1.42,8.02,11.58,24.05,-0.52,423.86,0.00,26.15,3.5,55,7.03,0.00,7.96,0.00
30025:5.94,-0.42,8.05,3.40,7.72,-0.40,423.82,0.00,26.15,3.6,55,6.97,0.00,7.96,0.00
30075:5.86,-0.05,8.00,-2.57,0.91,-5.34,423.79,0.00,26.14,3.5,55,6.97,0.00,7.96,0.00
30126:5.81,0.14,7.87,3.41,11.46,-2.47,424.00,0.00,26.13,3.7,55,6.97,0.00,7.96,0.00
30177:5.72,0.53,7.81,0.62,0.92,0.03,423.95,0.00,26.13,3.6,55,6.97,0.00,7.96,0.00
30227:5.65,0.63,7.78,-3.35,5.67,-0.94,423.91,0.00,26.14,3.6,55,6.97,0.00,7.96,0.00
30278:4.57,0.78,7.79,-56.94,4.88,-2.84,423.91,0.00,26.14,3.6,55,0.00,0.00,7.96,0.00
30328:1.93,0.89,7.72,-23.53,0.24,0.09,423.89,0.00,26.15,3.6,55,0.00,0.00,7.96,0.00
30379:1.52,0.44,7.80,-3.88,-29.41,3.45,423.91,0.00,26.15,3.5,55,0.00,-7.71,7.96,0.00
30430:0.80,-2.23,7.87,-21.46,-55.74,0.09,423.93,0.00,26.16,3.6,55,0.00,-8.89,7.96,0.00
30480:-0.04,-3.67,7.76,3.10,-17.60,-0.94,423.80,0.00,26.16,3.5,55,0.00,-9.45,7.96,0.00
30531:-0.21,-4.27,7.69,-7.60,-25.02,-0.58,423.88,0.00,26.17,3.7,55,0.00,-10.41,7.96,0.00
30582:-0.67,-5.80,7.69,-6.02,-32.75,2.05,423.89,0.00,26.17,3.6,55,0.00,-10.57,7.96,0.00
30632:-0.71,-6.39,7.74,3.17,-6.81,0.15,423.94,0.00,26.18,3.6,55,0.00,-10.69,7.96,0.00
30683:-0.89,-6.67,7.65,-1.18,-18.11,-0.70,423.98,0.00,26.18,3.6,55,0.00,-10.69,7.96,0.00
30734:-1.09,-7.24,7.48,6.21,-15.96,-1.86,424.02,0.00,26.18,3.6,55,0.00,-10.69,7.96,0.00
30784:-0.89,-7.51,7.42,-0.62,-7.81,-2.53,424.10,0.00,26.18,3.7,55,0.00,-10.69,7.96,0.00
30835:-1.15,-7.65,7.30,-10.22,-8.89,-4.18,424.18,0.00,26.18,3.7,53,0.00,-10.69,7.96,0.00
30886:-1.17,-7.84,7.16,7.06,-6.80,-4.97,424.14,0.00,26.19,3.6,51,0.00,-10.69,7.96,0.00
30936:-1.08,-7.89,7.04,-3.63,-9.78,-2.65,424.11,0.00,26.19,3.6,51,0.00,-10.69,7.96,0.00
30987:-1.45,-8.10,7.07,-13.36,-6.09,1.80,424.27,0.00,26.19,3.5,51,0.00,-10.69,7.96,0.00
31038:-1.22,-8.17,7.06,5.28,-4.71,-3.45,424.30,0.00,26.19,3.7,51,0.00,-10.69,7.96,0.00
31089:-1.10,-8.27,7.02,-14.98,-11.41,1.74,424.37,0.00,26.20,3.6,51,0.00,-10.69,7.96,0.00
31189:-1.04,-8.27,7.25,14.75,-7.58,0.70,424.46,0.00,26.21,3.7,51,0.00,-10.69,7.96,0.00
31239:-1.29,-8.55,7.32,-18.86,-10.82,0.03,424.40,0.00,26.22,3.5,51,0.00,-10.69,7.96,0.00
31290:-1.39,-8.44,7.35,5.71,8.36,3.21,424.44,0.00,26.22,3.6,51,0.00,-10.13,7.96,0.00
31341:-0.90,-8.06,7.46,1.15,0.01,2.60,424.55,0.00,26.23,3.7,51,0.00,-7.82,7.96,0.00
31391:-1.26,-7.41,7.60,-8.05,24.77,4.73,424.42,0.00,26.23,3.5,51,0.00,0.00,7.96,0.00
31442:-1.29,-4.51,7.77,-0.92,82.53,1.44,424.63,0.00,26.24,3.6,51,0.00,0.00,7.96,0.00
31493:-1.16,-2.30,7.78,-1.64,16.68,-1.01,424.68,0.00,26.25,3.6,51,0.00,0.00,7.96,0.00
31543:-1.14,-1.90,7.70,-6.24,16.04,-1.43,424.64,0.00,26.26,3.7,51,0.00,0.00,7.96,0.00
31594:-0.96,-0.78,7.67,5.02,34.64,-0.58,424.65,0.00,26.27,3.6,51,0.00,0.00,7.96,0.00
31645:-1.15,0.15,7.76,-2.53,11.99,1.56,424.63,0.00,26.28,3.5,51,0.00,0.00,7.96,0.00
31695:-0.91,0.26,7.78,9.32,-2.63,1.01,424.75,0.00,26.29,3.6,51,0.00,0.00,7.96,0.00
31746:-0.88,0.52,7.71,-8.60,15.90,-0.94,424.81,0.00,26.29,3.6,51,0.00,0.00,7.96,0.00
31796:-1.17,0.89,7.61,2.34,9.05,-4.18,424.77,0.00,26.30,3.5,51,0.00,0.00,7.96,0.00
31847:-0.88,1.10,7.58,-0.20,1.57,-2.47,425.02,0.00,26.31,3.7,51,0.00,0.00,7.96,0.00
31897:-0.97,0.93,7.53,-16.04,-4.17,1.86,424.88,0.00,26.33,3.6,51,0.00,0.00,7.96,0.00
31948:-1.06,1.00,7.52,9.22,7.07,-1.01,424.85,0.00,26.33,3.6,51,0.00,0.00,7.96,0.00
31999:-0.87,1.30,7.45,10.68,3.09,-2.84,424.80,0.00,26.35,3.8,51,0.00,0.00,7.96,0.00
32049:-1.10,1.18,7.51,4.55,-9.17,-1.74,424.90,0.00,26.35,3.6,51,0.00,0.00,7.96,0.00
32100:-0.90,0.95,7.44,7.41,0.69,-2.78,424.95,0.00,26.36,3.7,51,0.00,0.00,7.96,0.00
32150:-0.87,1.28,7.34,-6.10,10.25,-1.68,424.89,0.00,26.36,3.7,51,0.00,0.00,7.96,0.00
32201:-1.09,1.59,7.26,-16.67,2.18,-0.82,424.95,0.00,26.37,3.5,51,0.00,0.00,7.96,0.00
32252:-0.91,1.34,7.21,5.22,-2.10,0.83,424.90,0.00,26.38,3.6,51,0.00,0.00,7.96,0.00
32302:-0.06,1.17,7.24,49.71,5.96,-0.76,424.95,0.00,26.39,3.6,51,7.48,0.00,7.96,0.00
32353:2.87,1.51,7.43,53.67,17.42,6.20,425.06,0.00,26.39,3.7,51,9.11,0.00,7.96,0.00
32404:3.98,1.51,7.62,16.94,-5.03,-0.21,425.14,0.00,26.39,3.7,51,9.11,0.00,7.96,0.00
32454:4.83,1.20,7.55,21.31,4.75,-0.94,425.07,0.00,26.40,3.5,51,9.11,0.00,7.96,0.00
32505:5.88,1.11,7.58,15.72,7.19,-1.37,424.83,0.00,26.41,3.7,51,9.11,0.00,7.96,0.00
32556:6.07,1.35,7.53,8.94,-0.31,-3.69,424.94,0.00,26.42,3.6,51,9.11,0.00,7.96,0.00
32606:6.29,1.32,7.47,9.73,2.67,2.96,424.85,0.00,26.43,3.6,51,7.93,0.00,7.96,0.00
32657:6.23,1.21,7.39,2.70,-3.91,-0.40,424.95,0.00,26.43,3.7,51,7.42,0.00,7.96,0.00
32708:6.06,1.15,7.32,-0.14,6.14,0.22,425.04,0.00,26.43,3.6,51,6.58,0.00,7.96,0.00
32758:5.64,1.26,7.38,-20.36,2.55,-0.76,425.18,0.00,26.44,3.7,51,5.85,0.00,7.96,0.00
32809:4.20,1.40,7.37,-57.43,0.81,-1.37,425.07,0.00,26.44,3.6,51,0.00,0.00,7.96,0.00
32860:1.79,1.47,7.40,-31.74,8.64,1.62,425.16,0.00,26.45,3.6,51,0.00,0.00,7.96,0.00
32910:1.64,1.58,7.54,-0.94,8.79,3.27,425.18,0.00,26.45,3.5,51,0.00,0.00,7.96,0.00
32961:0.94,1.48,7.57,-27.62,-0.10,0.28,425.12,0.00,26.46,3.6,51,0.00,0.00,7.96,0.00
33011:-0.02,1.38,7.52,-13.79,9.70,-1.37,425.15,0.00,26.46,3.7,51,0.00,0.00,7.96,0.00
33062:0.02,1.58,7.54,16.93,1.92,-1.37,425.22,0.00,26.46,3.6,51,0.00,0.00,7.96,0.00
33112:-0.23,1.35,7.48,-11.15,-8.15,-2.59,425.09,0.00,26.47,3.6,51,0.00,0.00,7.96,0.00
33163:-0.62,1.03,7.42,6.88,1.32,0.83,425.14,0.00,26.48,3.7,51,0.00,0.00,7.96,0.00
33214:-0.51,1.14,7.47,-5.75,5.24,2.29,425.28,0.00,26.49,3.6,51,0.00,0.00,7.96,0.00
33264:-0.74,1.02,7.42,-9.56,-1.28,-2.10,425.16,0.00,26.49,3.6,51,0.00,0.00,7.96,0.00
33315:-0.78,1.11,7.38,5.97,-1.13,-0.03,425.13,0.00,26.50,3.6,51,0.00,0.00,7.96,0.00
33366:-0.75,0.87,7.34,-3.18,-1.46,1.80,425.15,0.00,26.50,3.6,51,0.00,0.00,7.96,0.00
33416:-0.68,0.86,7.24,1.38,10.23,-2.78,425.13,0.00,26.51,3.7,51,0.00,0.00,7.96,0.00
33467:-0.61,1.07,7.16,-4.00,-4.42,0.22,425.10,0.00,26.51,3.7,51,0.00,0.00,7.96,0.00
33517:-0.97,0.97,7.22,-1.80,-0.63,-0.52,425.14,0.00,26.52,3.6,51,0.00,0.00,7.96,0.00
33568:-0.69,0.90,7.17,1.97,5.37,-1.92,425.17,0.00,26.53,3.7,51,0.00,0.00,7.96,0.00
33672:-1.09,1.05,7.13,2.35,3.57,-0.15,425.11,0.00,26.55,3.7,51,0.00,0.00,7.96,0.00
33722:-0.59,1.05,7.19,-6.95,-5.22,-0.09,425.20,0.00,26.55,3.9,51,0.00,0.00,7.96,0.00
