---- Flight Log 54 -aBo ----
33736:8.17,-11.22,-52.68,22.69,2.59,0.56,405.09,0.27,26.48,3.4,55,11.08,-10.41,-50.68,0.38
33787:9.16,-10.39,-52.64,24.54,28.17,0.80,404.98,0.27,26.47,3.5,56,11.08,-8.10,-50.68,0.38
33838:9.20,-9.13,-52.63,-8.55,22.51,-1.15,404.93,0.27,26.46,3.5,55,10.35,-5.91,-50.68,0.38
33888:9.05,-7.01,-52.60,15.74,70.75,0.38,404.95,0.26,26.45,3.3,55,10.29,0.00,-50.68,0.38
33989:8.13,-3.46,-52.69,-15.45,1.49,3.49,404.86,0.25,26.45,3.4,58,0.00,0.00,-50.68,0.38
34040:6.09,-2.62,-52.61,-68.83,30.41,1.41,404.81,0.25,26.45,3.5,57,0.00,0.00,-50.68,0.38
34090:2.90,-1.16,-52.70,-34.75,35.83,-3.71,404.79,0.24,26.45,3.5,58,0.00,0.00,-50.68,0.38
34141:2.33,-0.54,-52.76,-5.80,5.08,-0.91,404.79,0.23,26.46,3.4,57,0.00,0.00,-50.68,0.38
34192:1.74,-0.84,-52.72,-18.31,-5.94,-0.54,404.78,0.24,26.47,3.5,55,0.00,0.00,-50.68,0.38
34242:1.18,-0.49,-52.64,-10.43,11.08,4.40,404.88,0.24,26.48,3.4,55,0.00,0.00,-50.68,0.38
34293:0.71,-0.22,-52.63,-15.34,-0.09,-0.11,404.95,0.24,26.48,3.4,55,0.00,0.00,-50.68,0.38
34344:0.29,-0.10,-52.67,-5.91,3.75,-4.14,404.98,0.25,26.50,3.4,54,0.00,0.00,-50.68,0.38
34394:-0.08,0.30,-52.71,0.13,-0.34,-3.35,404.93,0.25,26.50,3.4,55,0.00,0.00,-50.68,0.38
34445:-0.26,0.08,-52.78,4.17,-0.91,-3.41,404.92,0.25,26.51,3.5,55,0.00,0.00,-50.68,0.38
34496:-1.45,0.08,-52.70,-108.42,-3.39,1.11,404.97,0.25,26.51,3.5,55,-15.52,0.00,-50.68,0.38
34546:-9.18,0.05,-52.71,-128.05,12.05,-4.51,405.06,0.25,26.51,3.4,55,-18.17,0.00,-50.68,0.38
34597:-11.50,0.87,-53.08,1.57,16.55,-4.20,405.26,0.25,26.51,3.5,57,-8.89,0.00,-50.68,0.38
34648:-10.20,0.73,-53.30,60.20,-5.60,-3.04,405.28,0.26,26.51,3.4,54,0.00,0.00,-50.68,0.38
34699:-5.97,0.70,-53.29,65.04,-4.69,4.59,405.12,0.27,26.51,3.6,50,0.00,0.00,-50.68,0.38
34749:-4.70,0.20,-53.05,4.80,2.03,6.72,405.07,0.28,26.51,3.6,54,0.00,0.00,-50.68,0.38
34800:-3.37,0.92,-52.87,21.36,24.08,3.49,405.10,0.29,26.51,3.4,52,0.00,0.00,-50.68,0.38
34851:-2.41,0.87,-52.71,7.04,-15.73,5.75,405.11,0.30,26.51,3.5,52,0.00,0.00,-50.68,0.38
34902:-1.73,0.48,-52.53,27.18,7.38,3.25,404.99,0.31,26.52,3.3,49,0.00,0.00,-50.68,0.38
34952:-0.95,0.99,-52.39,-8.05,4.77,0.50,405.09,0.32,26.52,3.5,52,0.00,0.00,-50.68,0.38
35003:-1.22,0.89,-52.46,5.11,-1.31,-4.93,405.09,0.32,26.53,3.6,53,0.00,0.00,-50.68,0.38
35054:-0.67,0.94,-52.57,6.77,1.70,-3.22,405.09,0.32,26.54,3.4,53,0.00,0.00,-50.68,0.38
35104:-0.57,1.05,-52.61,-8.73,25.40,0.93,404.99,0.33,26.56,3.4,53,0.00,9.45,-50.68,0.38
35155:0.02,4.30,-52.52,5.18,115.37,1.41,405.08,0.33,26.56,3.4,53,0.00,12.71,-50.68,0.38
35206:-0.82,7.69,-52.62,-23.15,39.63,-6.89,404.96,0.33,26.58,3.5,53,0.00,13.16,-50.68,0.38
35257:-0.90,8.43,-52.85,28.24,15.81,-3.83,404.99,0.33,26.59,3.5,51,0.00,9.39,-50.68,0.38
35307:-0.26,8.19,-52.76,-15.23,-27.58,3.25,404.95,0.34,26.60,3.4,52,0.00,0.00,-50.68,0.38
35358:-0.88,5.02,-52.73,4.59,-63.15,0.93,404.92,0.34,26.60,3.5,51,0.00,0.00,-50.68,0.38
35409:0.52,3.55,-52.65,23.02,4.76,3.37,404.91,0.34,26.62,3.5,52,0.00,0.00,-50.68,0.38
35459:0.01,3.12,-52.49,-36.84,-17.59,4.34,404.92,0.35,26.63,3.6,51,0.00,0.00,-50.68,0.38
35510:-0.37,2.33,-52.43,9.50,-16.10,1.23,404.92,0.35,26.64,3.6,52,0.00,0.00,-50.68,0.38
35561:0.56,1.60,-52.38,7.34,-21.07,2.21,405.00,0.35,26.64,3.4,52,0.00,0.00,-50.68,0.38
35611:0.16,1.15,-52.43,-4.50,-0.30,-0.17,405.04,0.35,26.65,3.5,53,0.00,0.00,-50.68,0.39
35662:0.04,1.33,-52.52,-1.78,-0.37,0.07,405.03,0.35,26.66,3.4,66,0.00,0.00,-50.68,0.43
35713:-0.18,1.03,-52.66,-0.43,-9.57,-3.29,405.07,0.35,26.66,3.4,67,0.00,0.00,-50.68,0.48
35763:0.13,0.72,-52.76,6.12,-0.23,1.35,405.05,0.35,26.67,3.5,69,0.00,0.00,-50.68,0.52
35814:0.16,0.58,-52.76,-8.06,-2.40,0.74,405.06,0.35,26.67,3.4,69,0.00,0.00,-50.68,0.56
35865:-0.08,0.58,-52.80,2.10,4.64,-0.78,405.08,0.35,26.67,3.4,71,0.00,0.00,-50.68,0.60
35915:-0.12,0.71,-52.85,-9.87,0.46,-1.88,405.01,0.36,26.67,3.5,71,0.00,0.00,-50.68,0.64
35966:-0.32,0.67,-52.90,0.25,1.48,-0.05,405.00,0.36,26.68,3.4,72,0.00,0.00,-50.68,0.68
36017:-0.28,0.77,-52.88,-1.25,0.82,0.80,405.12,0.38,26.67,3.5,71,0.00,0.00,-50.68,0.72
36067:-0.40,0.72,-52.86,11.21,-0.62,0.56,405.07,0.39,26.67,3.4,72,0.00,0.00,-50.68,0.77
36118:-0.32,0.66,-52.84,1.18,1.29,-1.03,405.16,0.41,26.67,3.4,71,0.00,0.00,-50.68,0.81
36169:-0.34,0.64,-52.83,-1.09,1.16,-0.11,405.23,0.43,26.66,3.5,72,0.00,0.00,-50.68,0.85
36219:-0.31,0.63,-52.83,-1.80,1.24,0.86,405.20,0.45,26.65,3.4,71,0.00,0.00,-50.68,0.89
36270:-0.29,0.57,-52.85,2.49,-0.67,-0.42,405.29,0.48,26.64,3.5,63,0.00,0.00,-50.68,0.93
36371:-0.22,0.53,-52.88,4.19,1.51,-1.70,405.36,0.55,26.61,3.3,70,0.00,0.00,-50.68,1.01
36422:-0.20,0.50,-52.88,-0.90,1.36,1.78,405.57,0.60,26.60,3.6,67,0.00,0.00,-50.68,1.05
36473:-0.14,0.42,-52.87,-0.01,-0.62,0.01,405.54,0.63,26.59,3.4,68,0.00,0.00,-50.68,1.10
36523:-0.03,0.30,-52.87,3.36,-2.66,-1.64,405.70,0.66,26.58,3.5,68,0.00,0.00,-50.68,1.14
36574:0.11,0.18,-52.88,3.68,-0.77,-0.78,405.80,0.71,26.57,3.6,69,0.00,0.00,-50.68,1.18
36625:0.11,0.12,-52.88,-4.75,0.78,-0.42,405.81,0.75,26.55,3.4,67,0.00,0.00,-50.68,1.22
36675:0.03,0.15,-52.93,-3.87,4.88,-0.54,405.77,0.81,26.55,3.5,67,0.00,0.00,-50.68,1.26
36726:-0.01,0.20,-52.97,-4.02,2.06,-1.09,405.75,0.85,26.53,3.4,65,0.00,0.00,-50.68,1.30
36777:0.02,0.22,-53.00,0.13,1.81,0.80,405.80,0.89,26.53,3.4,50,0.00,0.00,-50.68,1.30
36828:0.22,0.10,-52.99,1.85,1.05,0.74,405.77,0.95,26.53,3.5,50,0.00,0.00,-50.68,1.30
36878:0.37,0.01,-53.01,13.83,2.26,-1.52,405.82,1.02,26.53,3.4,34,0.00,0.00,-50.68,1.30
36929:0.46,-0.02,-53.08,-2.44,-5.27,-2.31,405.88,1.05,26.52,3.5,48,0.00,0.00,-50.68,1.30
36980:0.70,-0.29,-53.09,-1.76,4.94,-1.64,405.98,1.11,26.52,3.4,46,0.00,0.00,-50.68,1.30
37030:0.46,-0.12,-53.21,-12.34,9.60,-1.76,405.94,1.15,26.53,3.4,42,0.00,0.00,-50.68,1.30
37081:0.41,0.05,-53.34,-1.40,-1.44,-3.22,406.00,1.20,26.54,3.5,44,0.00,0.00,-50.68,1.30
37132:0.53,-0.15,-53.31,-18.55,4.50,-0.78,406.07,1.23,26.54,3.4,46,0.00,0.00,-50.68,1.30
37182:0.32,0.12,-53.33,13.94,7.67,-1.03,405.98,1.26,26.55,3.5,41,0.00,0.00,-50.68,1.30
37233:0.47,0.14,-53.34,1.37,2.23,-1.45,406.02,1.29,26.56,3.5,43,0.00,0.00,-50.68,1.30
37284:0.55,-0.14,-53.31,-5.68,-2.48,-1.09,406.03,1.31,26.56,3.4,43,0.00,0.00,-50.68,1.30
37335:0.70,-0.18,-53.25,9.19,-1.06,-1.39,406.19,1.34,26.57,3.4,44,0.00,0.00,-50.68,1.30
37385:0.31,-0.12,-53.22,8.47,-1.45,-0.60,406.32,1.38,26.57,3.4,47,0.00,0.00,-50.68,1.30
37436:0.50,-0.07,-53.22,8.23,5.35,-0.05,406.31,1.39,26.58,3.4,44,0.00,0.00,-50.68,1.30
37487:0.32,0.02,-53.28,-21.24,5.27,-2.92,406.30,1.41,26.59,3.5,42,0.00,0.00,-50.68,1.30
37537:0.31,0.04,-53.28,22.22,-4.45,2.88,406.26,1.42,26.60,3.4,47,0.00,0.00,-50.68,1.30
37588:0.70,-0.20,-53.23,12.37,-7.44,2.09,406.21,1.43,26.61,3.5,43,0.00,0.00,-50.68,1.30
37639:0.49,-0.43,-53.16,1.98,5.20,2.02,406.18,1.44,26.62,3.7,45,0.00,0.00,-50.68,1.30
37689:0.56,-0.08,-52.99,-13.84,10.97,7.09,406.14,1.45,26.63,3.4,45,0.00,0.00,-46.42,1.30
37740:0.51,-0.34,-51.91,-18.84,-4.70,35.53,406.11,1.45,26.64,3.5,44,0.00,0.00,-41.17,1.30
37791:0.99,-0.89,-49.73,-5.57,-0.71,47.43,406.18,1.45,26.65,3.5,45,0.00,0.00,-40.44,1.30
37841:0.99,-0.87,-47.53,-22.61,9.62,39.01,406.33,1.45,26.66,3.4,47,0.00,0.00,-40.44,1.30
37892:0.68,-0.55,-45.64,11.33,-2.07,36.81,406.28,1.46,26.66,3.5,45,0.00,0.00,-40.44,1.30
37943:0.88,-0.50,-44.17,-5.96,2.30,25.52,406.17,1.46,26.67,3.4,44,0.00,0.00,-40.44,1.30
37994:0.78,-0.57,-43.16,7.19,-0.48,14.60,406.12,1.45,26.68,3.5,47,0.00,0.00,-40.44,1.30
38044:0.66,-0.26,-42.60,-8.24,10.82,8.19,406.02,1.45,26.69,3.5,47,0.00,0.00,-40.44,1.30
38095:0.70,-0.21,-42.34,9.41,-6.17,4.59,406.15,1.44,26.69,3.5,50,0.00,0.00,-40.44,1.30
38146:0.76,-0.47,-42.24,-8.85,-2.52,-2.55,406.17,1.43,26.70,3.5,49,0.00,0.00,-40.44,1.30
38196:0.89,-0.54,-42.28,11.30,3.81,0.38,406.07,1.41,26.71,3.4,49,0.00,0.00,-40.44,1.30
38247:0.98,-0.40,-42.39,28.25,4.77,-3.71,406.14,1.40,26.71,3.5,51,15.69,0.00,-40.44,1.30
38298:6.00,-0.00,-42.50,176.90,-2.37,0.56,406.07,1.38,26.72,3.4,56,15.69,0.00,-40.44,1.30
38349:10.15,-1.25,-42.55,47.99,-39.99,-1.58,406.00,1.35,26.73,3.4,57,15.69,0.00,-40.44,1.30
38400:11.07,-1.56,-42.51,40.88,24.89,-0.91,406.06,1.34,26.74,3.4,53,15.69,0.00,-40.44,1.30
38450:15.46,0.21,-42.65,76.10,30.06,-8.05,405.94,1.31,26.74,3.4,54,45.00,0.00,-40.44,1.30
38501:27.33,0.09,-42.97,252.55,-42.21,-8.47,405.93,1.25,26.74,3.5,73,41.79,0.00,-40.44,1.30
38552:33.14,-1.83,-43.60,8.90,-52.26,-14.76,406.19,1.24,26.75,3.4,58,26.38,0.00,-40.44,1.30
38603:28.11,-2.23,-44.07,-201.22,14.79,-4.38,406.20,1.35,26.75,3.4,19,0.00,0.00,-40.44,1.30
38654:15.93,-0.90,-44.17,-209.64,23.18,-1.21,406.08,1.43,26.74,3.4,16,0.00,0.00,-40.44,1.30
38753:8.97,-1.56,-43.71,-77.73,-43.81,7.03,405.94,1.32,26.73,3.5,65,0.00,0.00,-40.44,1.30
38804:5.68,-1.56,-43.36,-24.38,47.58,7.94,405.92,1.32,26.73,3.6,49,0.00,0.00,-40.44,1.30
38855:4.05,-0.02,-42.93,-39.99,-1.37,7.88,405.69,1.31,26.73,3.4,55,0.00,0.00,-40.44,1.30
38905:2.52,-1.21,-42.47,-10.42,-19.09,11.61,405.71,1.30,26.72,3.5,52,0.00,0.00,-40.44,1.30
38956:2.15,-1.16,-41.98,-6.11,14.02,7.52,405.65,1.30,26.72,3.5,50,0.00,0.00,-40.44,1.30
39007:1.11,-0.31,-41.87,-18.48,5.00,3.43,405.64,1.31,26.72,3.4,49,0.00,0.00,-40.44,1.30
39058:0.56,-1.02,-41.78,8.21,-19.91,3.18,405.65,1.31,26.72,3.6,52,0.00,0.00,-40.44,1.30
39108:1.24,-1.26,-41.72,24.16,10.31,2.82,405.69,1.30,26.73,3.4,49,29.25,0.00,-40.44,1.30
39159:7.10,-0.36,-41.86,223.38,16.12,-6.52,405.77,1.30,26.72,3.5,51,45.00,0.00,-40.44,1.30
39210:21.56,-0.35,-42.04,114.79,-25.84,-1.76,405.66,1.26,26.73,3.4,73,45.00,-7.65,-40.44,1.30
39261:29.07,-2.58,-42.21,80.92,-58.75,-3.65,405.56,1.24,26.74,3.4,63,45.00,-7.71,-40.44,1.30
39312:31.52,-4.32,-42.24,109.76,-18.43,2.94,405.52,1.31,26.74,3.6,22,45.00,-7.82,-40.44,1.30
39363:36.12,-4.40,-42.05,101.86,-9.11,4.77,405.46,1.29,26.74,3.3,57,43.76,-7.88,-40.44,1.30
39414:36.55,-5.76,-41.76,-21.52,-53.81,2.45,405.48,1.35,26.74,3.5,36,23.96,-9.06,-40.44,1.30
39464:27.91,-7.36,-41.71,-294.38,-33.09,-4.81,405.54,1.47,26.74,3.4,19,-19.13,-9.00,-40.44,1.30
39515:8.11,-7.24,-42.09,-470.10,1.34,-7.74,405.41,1.65,26.74,3.5,2,-45.00,0.00,-40.44,1.30
39566:-13.48,-4.27,-42.54,-395.74,70.30,-10.73,405.71,1.32,26.74,3.4,100,-45.00,0.00,-40.44,1.30
39617:-29.98,-1.18,-43.03,-309.55,51.83,-9.82,406.82,1.12,26.74,3.4,100,-45.00,0.00,-40.44,1.30
39668:-42.71,-0.61,-43.71,-219.54,-0.26,-18.06,407.20,1.03,26.73,3.4,95,-44.55,-6.92,-40.44,1.30
39719:-50.63,-2.16,-44.88,-97.15,-40.00,-27.15,407.38,1.00,26.72,3.4,67,0.00,0.00,-40.44,1.30
39769:-48.96,-4.65,-46.07,147.69,-51.55,-21.90,406.59,1.17,26.71,3.4,100,0.00,0.00,-40.44,1.30
39820:-36.96,-7.07,-47.15,269.06,-43.81,-20.19,406.13,1.33,26.70,3.5,100,0.00,0.00,-40.44,1.30
39871:-22.01,-8.84,-48.05,212.69,-16.74,-13.84,405.85,1.39,26.69,3.5,28,0.00,0.00,-40.44,1.30
39922:-13.08,-7.93,-48.19,48.94,43.67,1.78,405.84,1.28,26.68,3.4,86,0.00,0.00,-40.44,1.30
39972:-10.99,-5.35,-47.92,40.89,33.33,7.21,406.00,1.22,26.68,3.5,67,0.00,0.00,-40.44,1.30
40023:-7.40,-3.16,-47.32,84.53,20.84,18.38,406.17,1.22,26.67,3.3,56,0.00,0.00,-40.44,1.30
40074:-4.01,-3.16,-46.27,33.74,-7.09,19.66,406.07,1.23,26.68,3.4,49,0.00,0.00,-40.44,1.30
40125:-1.80,-2.83,-45.16,35.51,35.07,20.21,406.10,1.24,26.67,3.6,54,0.00,0.00,-40.44,1.30
40175:-0.76,-1.12,-44.12,6.42,24.71,19.30,406.16,1.26,26.67,3.4,48,0.00,0.00,-40.44,1.30
40226:-0.20,-0.71,-43.30,33.76,-3.12,17.10,406.15,1.28,26.67,3.5,48,0.00,0.00,-40.44,1.30
40277:1.21,-0.58,-42.75,5.85,12.13,5.38,406.17,1.31,26.68,3.5,46,0.00,-6.19,-40.44,1.30
40328:1.09,-1.71,-42.56,-11.24,-75.73,0.50,406.19,1.32,26.68,3.5,47,0.00,-13.39,-40.44,1.30
40378:1.49,-6.52,-42.40,30.54,-89.79,4.22,406.17,1.33,26.69,3.5,41,0.00,-18.51,-40.44,1.30
40429:2.65,-10.08,-42.36,-6.25,-48.99,1.17,406.20,1.33,26.69,3.4,46,0.00,-20.25,-40.44,1.30
40480:2.02,-12.44,-42.37,-3.91,-57.17,1.84,406.10,1.35,26.70,3.3,47,0.00,-20.31,-40.44,1.30
40531:2.28,-14.09,-42.37,4.78,-30.10,-1.88,406.06,1.35,26.70,3.5,46,0.00,-19.86,-40.44,1.30
40582:2.43,-15.19,-42.37,4.18,-20.42,-1.39,405.98,1.37,26.71,3.4,47,0.00,-16.88,-40.44,1.30
40632:2.55,-14.85,-42.46,0.39,26.26,-3.10,406.06,1.40,26.71,3.4,45,0.00,-12.82,-40.44,1.30
40683:2.38,-13.05,-42.99,-13.76,35.71,-8.60,406.22,1.41,26.72,3.4,42,0.00,-7.65,-40.44,1.30
40734:2.07,-10.79,-43.22,22.50,45.52,-5.60,406.20,1.42,26.72,3.5,47,0.00,0.00,-40.44,1.30
40785:2.62,-6.78,-43.37,-3.83,81.79,-0.11,406.22,1.42,26.72,3.4,47,0.00,0.00,-40.44,1.30
40835:1.32,-4.88,-43.15,-29.98,11.89,4.10,406.21,1.42,26.73,3.4,50,0.00,0.00,-40.44,1.30
40886:3.58,-3.73,-42.86,149.31,35.26,3.06,406.15,1.42,26.73,3.5,48,23.23,0.00,-40.44,1.30
40937:13.21,-2.60,-42.61,189.42,-0.19,4.77,406.26,1.41,26.73,3.4,55,23.23,0.00,-40.44,1.30
41039:21.33,-2.46,-43.08,248.12,-9.76,-7.56,406.20,1.41,26.74,3.5,33,45.00,-7.42,-40.44,1.30
41090:33.74,-3.92,-43.41,203.36,-63.32,-9.08,406.16,1.29,26.75,3.5,88,45.00,-6.97,-40.44,1.30
41140:37.76,-5.90,-44.01,-21.94,-40.93,-15.13,406.31,1.32,26.74,3.6,100,0.00,0.00,-40.44,1.30
41191:29.11,-5.78,-44.82,-268.94,28.92,-12.56,406.47,1.53,26.74,3.3,100,0.00,0.00,-40.44,1.30
41242:16.08,-2.54,-45.38,-181.64,89.83,-6.76,406.35,1.65,26.73,3.4,31,-12.04,0.00,-40.44,1.30
41293:7.80,0.14,-45.50,-155.40,11.19,1.84,406.13,1.58,26.72,3.4,64,-12.04,0.00,-40.44,1.30
41344:1.08,-0.71,-45.23,-110.56,-24.90,9.47,406.15,1.53,26.71,3.4,53,-45.00,0.00,-40.44,1.30
41394:-7.76,-1.18,-45.00,-286.56,3.49,8.19,406.10,1.50,26.71,3.5,55,-45.00,0.00,-40.44,1.30
41445:-23.57,-0.17,-44.85,-285.45,45.83,-1.70,406.29,1.44,26.70,3.3,77,-44.72,0.00,-40.44,1.30
41496:-31.37,1.52,-45.22,-72.72,31.75,-11.34,406.59,1.38,26.70,3.4,67,-20.14,0.00,-40.44,1.30
41547:-27.12,2.09,-45.89,204.98,14.57,-9.51,406.81,1.49,26.70,3.5,25,0.00,0.00,-40.44,1.30
41598:-14.11,1.23,-45.58,210.34,-54.32,14.23,406.75,1.68,26.70,3.4,2,0.00,0.00,-40.44,1.30
41648:-9.25,-1.27,-44.77,11.42,-1.76,16.61,406.40,1.66,26.70,3.5,54,0.00,0.00,-40.44,1.30
41699:-8.52,0.63,-44.18,49.97,59.81,5.81,406.23,1.66,26.70,3.4,43,0.00,0.00,-40.44,1.30
41750:-4.62,1.51,-43.69,77.98,-36.42,13.93,406.28,1.72,26.69,3.5,16,0.00,0.00,-40.44,1.30
41801:-2.49,-0.71,-43.25,35.28,-28.68,6.11,406.27,1.74,26.70,3.4,30,0.00,0.00,-40.44,1.30
41851:-1.69,-0.07,-43.06,36.00,40.19,3.73,406.35,1.75,26.70,3.5,28,0.00,0.00,-40.44,1.30
41902:-0.46,0.77,-42.74,29.37,-14.81,6.91,406.39,1.78,26.70,3.4,29,0.00,0.00,-40.44,1.30
41953:-0.24,-0.10,-42.70,-6.58,-14.81,2.70,406.28,1.79,26.70,3.4,28,0.00,0.00,-40.44,1.30
42003:0.65,0.25,-42.61,10.68,19.89,-0.36,406.25,1.81,26.71,3.4,32,0.00,0.00,-40.44,1.30
42054:0.87,0.63,-42.80,5.84,-1.20,-6.40,406.28,1.82,26.70,3.6,32,0.00,0.00,-40.44,1.30
42105:0.85,0.33,-42.81,12.01,-2.85,3.98,406.32,1.82,26.70,3.4,33,-8.72,0.00,-40.44,1.30
42156:-1.24,0.02,-42.58,-148.98,-19.92,4.10,406.32,1.82,26.71,3.4,44,-39.49,0.00,-40.44,1.30
42206:-14.98,-0.76,-42.53,-342.93,-9.07,1.17,406.27,1.78,26.71,3.4,42,-45.00,0.00,-40.44,1.30
42257:-29.26,-0.63,-42.83,-167.16,18.02,-12.32,406.17,1.66,26.71,3.4,75,-45.00,0.00,-40.44,1.30
42308:-31.76,-0.12,-43.26,-17.88,-0.22,-1.03,406.28,1.74,26.71,3.5,19,-45.00,0.00,-40.44,1.30
42359:-33.58,-1.34,-43.42,-100.66,-35.23,-7.62,406.36,1.75,26.72,3.3,100,-45.00,0.00,-40.44,1.30
42410:-37.56,-2.41,-44.15,-75.19,9.96,-18.85,406.60,1.70,26.72,3.4,100,-36.17,0.00,-40.44,1.30
42460:-37.35,-2.23,-45.41,60.86,33.80,-31.79,406.50,1.73,26.72,3.4,100,0.00,0.00,-40.44,1.30
42511:-30.20,-1.88,-47.18,229.21,23.46,-35.27,406.75,1.86,26.72,3.3,100,0.00,0.00,-40.44,1.30
42562:-18.63,-1.59,-48.93,231.48,6.09,-35.45,407.09,1.99,26.73,3.6,100,0.00,0.00,-40.44,1.30
42613:-8.53,-2.52,-50.03,140.68,-52.75,-8.53,407.09,1.91,26.73,3.3,51,0.00,0.00,-40.44,1.30
42663:-4.71,-4.22,-50.07,95.28,-0.56,6.48,407.15,1.80,26.74,3.4,63,22.16,0.00,-40.44,1.30
42714:3.27,-1.88,-49.47,252.06,72.84,16.92,407.20,1.81,26.74,3.5,33,39.43,0.00,-40.44,1.30
42765:16.68,-0.07,-48.37,281.99,3.15,21.68,407.35,1.77,26.74,3.4,55,45.00,0.00,-40.44,1.30
42816:28.58,-1.58,-47.35,208.63,-39.78,18.02,407.45,1.68,26.75,3.3,71,45.00,0.00,-40.44,1.30
42867:34.34,-2.83,-46.48,98.82,-1.07,21.62,407.85,1.69,26.75,3.4,46,39.54,0.00,-40.44,1.30
42918:34.78,-2.63,-45.37,-23.19,15.16,16.61,407.75,1.79,26.76,3.3,100,29.08,-6.75,-40.44,1.30
42968:32.27,-3.25,-44.69,-27.43,-28.78,10.94,407.57,1.93,26.77,3.4,100,17.04,-6.81,-40.44,1.30
43019:29.98,-4.61,-44.38,-66.88,-23.91,1.54,407.50,1.98,26.77,3.3,100,11.64,-6.36,-40.44,1.30
43070:25.21,-4.87,-44.35,-86.19,0.54,-1.94,407.18,2.10,26.78,3.4,100,16.14,-6.36,-40.44,1.30
43121:21.44,-4.34,-44.64,-32.17,18.79,-11.83,407.19,2.10,26.77,3.5,2,25.14,0.00,-40.44,1.30
43172:22.95,-2.13,-44.91,105.07,70.39,-1.27,407.07,2.09,26.78,3.5,2,28.91,0.00,-40.44,1.30
43223:25.95,-0.66,-44.71,36.84,13.05,5.75,407.26,2.07,26.78,3.5,2,28.91,0.00,-40.44,1.30
43321:21.50,-0.88,-44.66,-163.73,0.11,-5.91,407.43,2.35,26.78,3.3,100,0.00,0.00,-40.44,1.30
43372:12.17,-0.36,-45.04,-169.43,21.67,-12.56,407.52,2.46,26.79,3.4,100,0.00,0.00,-40.44,1.30
43423:4.88,0.86,-45.82,-91.78,39.36,-13.84,407.17,2.45,26.79,3.5,2,0.00,0.00,-40.44,1.30
43474:3.96,2.38,-45.90,18.19,6.27,12.46,407.08,2.46,26.78,3.5,2,0.00,0.00,-40.44,1.27
43524:3.35,1.09,-45.16,-18.97,-50.13,18.14,407.04,2.53,26.77,3.4,2,0.00,0.00,-40.44,1.22
43575:2.63,-0.04,-44.45,44.11,7.13,3.98,406.96,2.60,26.77,3.4,2,0.00,0.00,-40.44,1.16
43626:3.01,1.05,-43.79,8.57,30.40,13.80,407.05,2.68,26.76,3.5,2,0.00,0.00,-40.44,1.11
43676:-13.67,9.53,-43.80,-1111.76,568.38,23.02,407.18,2.76,26.75,3.5,2,0.00,0.00,-40.44,1.05
43727:-47.63,14.62,-45.53,-267.46,-231.78,-106.44,407.54,1.85,26.74,3.3,100,0.00,0.00,-40.44,1.00
43778:-50.47,0.44,-51.50,27.75,-353.17,-131.09,407.44,1.88,26.74,3.3,100,0.00,0.00,-40.44,0.94
43829:-45.08,-15.40,-58.37,111.53,-297.54,-133.29,407.54,1.88,26.73,3.4,100,0.00,0.00,-40.44,0.88
43880:-34.38,-28.61,-65.07,286.95,-186.16,-129.87,407.57,2.77,26.74,3.4,100,0.00,0.00,-40.44,0.83
43931:-18.17,-37.55,-71.63,251.96,-80.66,-126.45,407.72,2.75,26.74,3.4,100,0.00,0.00,-40.44,0.77
43981:-0.90,-39.82,-77.83,235.30,15.54,-122.18,408.01,2.49,26.75,3.4,100,0.00,0.00,-40.44,0.72
44032:12.77,-34.86,-83.98,155.48,143.31,-123.10,408.08,2.66,26.75,3.3,100,0.00,0.00,-40.44,0.66
44083:20.40,-23.77,-90.31,37.30,264.87,-127.74,408.14,2.53,26.76,3.4,100,0.00,0.00,-40.44,0.61
44134:23.01,-9.45,-97.10,8.92,280.57,-135.67,408.21,2.49,26.76,3.3,100,0.00,0.00,-40.44,0.55
44185:20.86,6.19,-103.89,-96.50,304.19,-132.74,408.06,2.48,26.76,3.3,100,0.00,0.00,-40.44,0.49
44235:13.45,23.08,-110.29,-154.15,372.01,-122.55,407.99,2.29,26.76,3.3,100,0.00,0.00,-40.44,0.44
44286:2.69,38.32,-115.51,-173.10,279.27,-92.76,407.88,2.10,26.75,3.4,100,0.00,0.00,-40.44,0.38
44337:-10.88,48.83,-119.92,-172.76,254.97,-85.19,407.75,1.86,26.75,3.3,100,0.00,0.00,-40.44,0.33
44388:-28.86,57.47,-124.31,-139.28,233.78,-85.99,407.53,1.91,26.75,3.3,100,0.00,0.00,-40.44,0.27
44439:-48.91,61.46,-128.71,-71.92,158.21,-88.43,407.28,1.36,26.74,3.4,100,0.00,10.18,-40.44,0.21
44490:-64.86,60.95,-133.24,-21.96,93.82,-91.42,407.01,0.88,26.74,3.4,100,0.00,32.34,-40.44,0.16
44541:-70.38,57.36,-138.02,34.21,25.14,-95.14,406.89,0.72,26.73,3.4,100,0.00,32.34,-40.44,0.10
44591:-66.53,52.15,-142.89,94.43,-54.49,-96.97,407.07,0.75,26.73,3.3,100,0.00,0.00,-40.44,0.05
44642:-56.45,44.92,-147.80,48.57,-152.41,-96.97,407.35,1.23,26.72,3.3,100,0.00,0.00,-40.44,-0.01
44693:-43.09,34.60,-152.63,86.12,-227.80,-89.22,407.59,1.48,26.72,3.3,100,0.00,0.00,-40.44,-0.07
