---- Flight Log 56 -aBo ----
22534:0.46,0.26,-0.43,8.73,-5.76,-0.53,405.76,0.88,26.27,3.7,44,0.00,0.00,0.00,0.72
22584:0.72,0.04,-0.49,-1.71,1.15,-4.13,405.82,0.88,26.27,4.0,45,0.00,0.00,0.00,0.72
22635:0.76,0.15,-0.54,0.63,2.60,0.51,405.65,0.87,26.29,3.7,48,0.00,0.00,0.00,0.72
22685:0.63,0.22,-0.53,7.69,-2.55,2.34,405.66,0.86,26.29,3.8,47,0.00,0.00,0.00,0.72
22736:0.81,0.22,-0.51,-11.81,1.71,0.75,405.74,0.85,26.29,3.8,46,0.00,0.00,0.00,0.72
22786:0.73,0.27,-0.46,-6.71,3.85,3.38,405.80,0.84,26.29,3.7,49,0.00,0.00,0.00,0.72
22837:0.71,0.22,-0.43,4.20,-0.11,1.97,405.64,0.83,26.30,3.9,50,0.00,0.00,0.00,0.72
22888:0.74,0.23,-0.44,1.05,-0.41,1.24,405.62,0.80,26.30,3.7,51,0.00,0.00,0.00,0.72
22938:0.62,0.25,-0.42,0.39,-1.10,3.68,405.65,0.79,26.31,3.7,53,0.00,0.00,0.00,0.72
22989:0.67,-0.01,-0.37,-0.10,-6.39,0.81,405.68,0.78,26.32,3.9,55,0.00,0.00,0.00,0.72
23039:0.82,-0.27,-0.37,4.57,0.92,0.63,405.79,0.76,26.32,3.7,56,0.00,0.00,0.00,0.72
23090:0.76,-0.16,-0.31,-3.02,0.10,4.11,405.91,0.75,26.32,3.9,64,0.00,0.00,0.00,0.72
23141:0.74,-0.49,-0.22,5.96,-11.99,1.85,405.84,0.74,26.33,3.7,54,0.00,0.00,0.00,0.72
23191:0.79,-0.79,-0.19,-5.17,3.99,-0.16,405.85,0.73,26.33,3.8,56,0.00,0.00,0.00,0.72
23242:0.61,-0.55,-0.13,-0.48,-0.05,3.80,405.82,0.72,26.33,3.9,55,0.00,0.00,0.00,0.72
23292:0.69,-0.86,-0.07,9.94,-12.81,-1.69,405.71,0.71,26.34,3.7,54,0.00,0.00,0.00,0.72
23343:1.76,-0.93,-0.05,86.03,2.95,3.50,405.71,0.70,26.34,3.8,56,17.66,0.00,0.00,0.72
23394:9.19,-0.84,0.03,156.57,1.34,3.80,405.83,0.70,26.33,3.8,56,22.33,0.00,0.00,0.72
23444:12.48,-0.90,0.11,35.56,-5.47,2.22,406.01,0.69,26.33,3.7,60,22.33,0.00,0.00,0.72
23495:15.28,-1.08,0.25,90.68,0.21,1.49,405.98,0.69,26.33,3.9,48,22.27,0.00,0.00,0.72
23546:17.67,-0.62,0.26,7.96,1.52,1.55,405.88,0.70,26.33,3.8,49,20.98,0.00,0.00,0.72
23597:17.62,-0.51,0.27,27.53,-6.94,-2.42,405.86,0.73,26.32,3.7,38,20.81,0.00,0.00,0.72
23647:19.24,-0.67,0.23,28.98,11.72,0.81,405.66,0.75,26.32,3.9,41,20.70,0.00,0.00,0.72
23698:19.45,-0.15,0.15,-8.60,0.23,-1.99,405.52,0.78,26.32,3.7,39,20.53,0.00,0.00,0.72
23749:19.39,-0.48,0.17,40.22,-15.87,0.26,405.61,0.80,26.32,3.9,36,20.36,0.00,0.00,0.72
23799:20.06,-0.27,0.04,-5.94,14.85,-5.41,405.57,0.81,26.32,3.9,44,19.91,0.00,0.00,0.72
23850:19.20,0.15,-0.20,-34.91,1.29,0.33,405.57,0.83,26.32,3.8,33,14.51,0.00,0.00,0.72
23901:16.80,-0.18,-0.16,-63.84,-12.94,2.89,405.58,0.85,26.31,3.8,36,0.00,0.00,0.00,0.72
23951:10.67,-0.88,0.07,-121.78,-6.49,6.98,405.61,0.87,26.32,3.7,34,0.00,0.00,0.00,0.72
24002:7.52,-0.81,0.30,-4.83,9.94,4.78,405.55,0.85,26.31,3.9,54,0.00,0.00,0.00,0.72
24053:5.64,-0.37,0.51,-70.69,4.13,2.28,405.32,0.85,26.32,3.8,45,0.00,0.00,0.00,0.72
24103:2.98,-0.99,0.74,-15.10,-20.18,4.66,405.43,0.85,26.31,3.7,41,0.00,0.00,0.00,0.72
24154:2.69,-0.99,0.79,-9.91,18.44,-1.93,405.32,0.85,26.30,3.9,44,0.00,0.00,0.00,0.72
24204:1.30,-0.44,0.76,-36.63,-0.66,-0.28,405.05,0.85,26.29,3.7,44,0.00,0.00,0.00,0.72
24255:0.99,-1.08,0.72,4.14,-16.98,0.94,405.00,0.85,26.29,3.8,44,0.00,0.00,0.00,0.72
24306:0.70,-0.72,0.54,-23.70,25.30,-5.47,404.94,0.85,26.28,3.8,45,0.00,0.00,0.00,0.72
24356:0.27,-0.16,0.32,5.15,-7.65,-0.71,405.10,0.85,26.27,3.7,44,0.00,0.00,0.00,0.72
24407:0.36,-1.01,0.22,1.81,-16.01,0.39,405.13,0.84,26.27,4.1,45,7.76,0.00,0.00,0.72
24457:1.89,-0.72,0.21,35.13,15.68,0.02,405.26,0.84,26.26,3.9,49,14.23,0.00,0.00,0.72
24557:9.45,-1.03,0.41,25.84,-15.00,7.28,405.33,0.82,26.24,3.9,50,18.45,0.00,0.00,0.72
24608:11.89,-1.02,0.65,27.04,18.31,1.91,405.37,0.82,26.23,3.7,52,18.39,0.00,0.00,0.72
24659:13.94,-0.27,0.67,7.47,1.97,2.10,405.37,0.82,26.22,3.9,47,16.42,0.00,0.00,0.72
24710:13.13,-0.66,0.73,-2.77,-16.60,3.07,405.38,0.84,26.21,3.9,36,12.43,0.00,0.00,0.72
24760:12.30,-0.82,0.70,-47.70,11.50,-0.10,405.31,0.85,26.21,3.7,42,6.13,0.00,0.00,0.72
24811:8.43,-0.04,0.62,-108.74,1.76,0.14,405.18,0.86,26.20,3.7,36,0.00,0.00,0.00,0.72
24862:5.48,-0.61,0.57,-12.61,-22.92,-3.46,405.14,0.86,26.20,3.7,40,0.00,0.00,0.00,0.72
24912:4.47,-0.69,0.36,-47.09,15.54,-4.31,404.92,0.85,26.20,3.9,48,0.00,0.00,0.00,0.72
24963:2.17,-0.09,0.26,-21.86,-0.02,-0.53,404.85,0.85,26.20,3.8,44,0.00,0.00,0.00,0.72
25013:2.13,-0.60,0.28,-2.38,-7.93,-1.44,404.85,0.85,26.21,3.7,46,0.00,0.00,0.00,0.72
25064:1.16,-0.41,0.23,-36.26,12.21,-1.14,404.99,0.84,26.21,3.9,45,0.00,0.00,0.00,0.72
25115:0.62,-0.17,0.26,3.19,-10.57,0.69,404.97,0.84,26.21,3.9,48,0.00,0.00,0.00,0.72
25165:0.70,-0.90,0.30,-17.08,-1.38,4.05,404.93,0.84,26.22,3.8,46,0.00,0.00,0.00,0.72
25216:-0.23,-0.42,0.36,-10.56,4.51,-0.47,404.98,0.83,26.22,3.9,47,0.00,-8.27,0.00,0.72
25266:1.59,-3.51,0.28,99.50,-117.79,-2.73,404.93,0.83,26.22,3.7,46,8.10,-14.74,0.00,0.72
25317:4.66,-9.13,0.03,16.63,-78.56,-3.03,405.02,0.81,26.22,3.9,54,8.04,-14.91,0.00,0.72
25368:4.72,-9.86,-0.02,12.36,-0.61,-1.38,405.14,0.82,26.22,3.9,47,7.93,-14.12,0.00,0.72
25419:5.95,-10.55,0.01,32.87,-35.91,1.36,405.05,0.82,26.22,3.7,47,7.88,-8.77,0.00,0.72
25469:6.12,-10.42,0.14,-8.47,5.44,7.16,404.92,0.82,26.23,3.9,45,7.88,-8.77,0.00,0.72
25520:6.00,-9.26,0.25,18.48,-2.99,3.80,404.91,0.83,26.23,3.9,39,7.88,-8.77,0.00,0.72
25571:6.25,-9.09,0.02,-38.42,32.31,-7.49,404.88,0.83,26.23,3.9,44,0.00,0.00,0.00,0.72
25621:2.53,-4.82,-0.39,-44.50,91.82,-10.42,404.92,0.85,26.23,3.8,36,0.00,0.00,0.00,0.72
25672:2.25,-3.60,-0.57,14.99,-19.39,-0.28,404.96,0.84,26.23,3.7,47,0.00,0.00,0.00,0.72
25723:1.74,-3.73,-0.60,-26.62,21.98,4.17,405.01,0.84,26.24,3.9,40,0.00,0.00,0.00,0.72
25773:0.66,-1.87,-0.38,-2.66,26.68,2.22,405.09,0.85,26.24,3.9,39,0.00,0.00,0.00,0.72
25824:0.83,-1.75,-0.15,-4.81,-10.05,2.40,405.05,0.85,26.25,3.9,43,0.00,0.00,0.00,0.72
25875:0.17,-1.37,0.03,-11.81,27.84,4.48,405.06,0.85,26.25,3.9,39,0.00,0.00,0.00,0.72
25925:0.07,-0.55,0.24,14.57,7.94,2.64,405.14,0.86,26.26,3.7,41,0.00,0.00,0.00,0.72
25976:0.11,-0.48,0.38,-22.27,-1.38,5.27,405.07,0.86,26.27,3.9,41,0.00,0.00,0.00,0.72
26026:0.26,-0.99,0.42,61.23,-34.29,-2.24,405.03,0.85,26.27,3.9,45,9.11,-10.24,0.00,0.72
26077:4.38,-6.01,0.58,90.81,-162.38,4.35,405.08,0.85,26.28,3.7,46,9.11,-21.38,0.00,0.72
26128:4.97,-12.26,0.76,-17.74,-63.68,10.46,405.16,0.83,26.28,3.8,54,8.55,-21.49,0.00,0.72
26179:5.40,-13.41,1.07,52.96,-15.76,1.06,405.05,0.83,26.29,3.7,44,0.00,-15.07,0.00,0.72
26229:4.24,-12.89,1.09,-105.65,41.76,3.44,404.95,0.84,26.29,3.7,40,0.00,0.00,0.00,0.72
26280:1.16,-8.90,1.15,15.00,96.62,-1.63,404.94,0.86,26.30,3.8,34,0.00,0.00,0.00,0.72
26331:2.80,-5.83,1.31,1.82,30.09,4.23,405.09,0.86,26.30,3.7,41,0.00,0.00,0.00,0.72
26381:0.58,-4.66,1.44,-52.81,24.13,2.10,405.12,0.87,26.30,3.8,42,0.00,0.00,0.00,0.72
26432:0.62,-3.69,1.42,33.97,30.92,-3.70,405.03,0.88,26.31,3.8,40,0.00,0.00,0.00,0.72
26483:0.96,-1.88,1.21,-18.97,44.19,-4.25,405.22,0.88,26.30,4.0,30,0.00,0.00,0.00,0.72
26533:-0.15,-1.30,0.91,1.35,-6.97,-4.50,405.18,0.90,26.30,3.8,39,0.00,0.00,0.00,0.72
26584:0.44,-1.44,0.74,-11.81,14.26,-6.27,405.01,0.90,26.31,3.7,38,0.00,0.00,0.00,0.72
26635:0.07,-0.40,0.43,-17.24,8.97,-2.79,405.11,0.91,26.31,3.9,33,0.00,0.00,0.00,0.72
26685:-0.21,-0.07,0.21,15.74,1.63,-1.26,405.23,0.91,26.32,3.7,40,0.00,0.00,0.00,0.72
26736:0.34,0.29,0.08,-0.90,11.05,-0.53,405.22,0.91,26.33,3.8,43,0.00,0.00,0.00,0.72
26786:-0.19,0.47,0.02,-11.14,-5.94,-1.93,405.29,0.90,26.34,3.9,45,0.00,0.00,0.00,0.72
26837:-0.01,0.26,0.03,5.49,4.25,-2.97,405.23,0.89,26.35,3.8,46,0.00,0.00,0.00,0.72
26888:0.08,0.89,-0.01,-18.37,20.37,-1.81,405.35,0.88,26.36,3.7,45,0.00,0.00,0.00,0.72
26987:0.13,0.36,-0.01,1.66,-8.71,2.34,405.33,0.85,26.38,3.7,53,0.00,0.00,0.00,0.72
27038:-0.23,0.62,0.07,-9.39,2.36,3.44,405.34,0.84,26.38,4.0,51,0.00,0.00,0.00,0.72
27089:0.05,0.36,0.13,6.50,-15.35,3.32,405.31,0.82,26.39,3.7,68,0.00,0.00,0.00,0.74
27139:-0.09,0.02,0.23,-15.01,0.39,2.64,405.16,0.81,26.39,3.8,75,0.00,0.00,0.00,0.77
27190:-0.20,0.01,0.39,7.29,-7.04,2.83,405.14,0.79,26.40,3.6,79,0.00,0.00,0.00,0.81
27240:-0.08,-0.29,0.50,-5.83,-4.02,2.83,405.19,0.77,26.40,3.7,82,0.00,0.00,0.00,0.85
27291:-0.34,-0.36,0.69,1.42,-1.98,4.23,405.23,0.76,26.40,3.9,84,0.00,0.00,0.00,0.89
27342:-0.29,-0.54,0.87,-2.90,-0.61,3.07,405.09,0.77,26.41,3.7,85,0.00,0.00,0.00,0.94
27392:-0.50,-0.58,1.00,0.61,-1.32,2.64,405.01,0.78,26.41,3.7,82,0.00,0.00,0.00,0.99
27443:-0.40,-0.73,1.04,-0.48,-0.04,0.87,405.00,0.81,26.40,3.9,77,0.00,0.00,0.00,1.04
27493:-0.49,-0.60,1.05,0.14,-0.14,0.14,405.26,0.85,26.39,3.7,73,0.00,0.00,0.00,1.09
27544:-0.39,-0.66,1.05,0.64,-1.05,-1.02,405.36,0.88,26.38,3.8,72,0.00,0.00,0.00,1.14
27594:-0.41,-0.57,1.03,-4.48,8.00,-0.83,405.47,0.93,26.37,3.9,67,0.00,0.00,0.00,1.19
27645:-0.37,-0.47,0.98,1.44,-0.35,0.20,405.53,1.00,26.36,3.7,66,0.00,0.00,0.00,1.24
27696:-0.27,-0.44,0.91,-1.50,1.84,-0.65,405.86,1.05,26.35,3.8,57,0.00,0.00,0.00,1.28
27746:-0.28,-0.25,0.82,2.04,3.33,-3.40,406.01,1.14,26.34,3.8,48,0.00,0.00,0.00,1.32
27797:-0.11,-0.13,0.68,-1.42,3.91,-4.74,406.11,1.20,26.32,3.9,52,0.00,0.00,0.00,1.35
27848:-0.05,0.17,0.48,11.20,10.43,-4.31,406.24,1.29,26.31,4.0,2,0.00,0.00,0.00,1.38
27898:0.03,0.50,-0.02,-7.64,0.99,-12.00,406.12,1.37,26.30,3.7,38,0.00,0.00,0.00,1.41
27949:0.30,0.43,-0.32,1.70,-3.46,-2.18,406.21,1.42,26.29,3.9,37,0.00,0.00,0.00,1.45
27999:0.25,0.36,-0.43,-9.36,4.76,-3.64,406.20,1.46,26.27,3.7,44,0.00,0.00,0.00,1.48
28050:0.32,0.75,-0.48,-8.42,6.06,0.94,406.20,1.53,26.27,3.7,44,0.00,0.00,0.00,1.51
28101:0.21,0.78,-0.43,-20.97,0.28,1.36,406.24,1.57,26.27,3.8,41,0.00,0.00,0.00,1.54
28151:0.26,0.60,-0.46,-2.46,3.98,0.63,406.33,1.63,26.27,3.7,45,0.00,0.00,0.00,1.57
28202:0.49,0.93,-0.47,8.78,11.70,1.12,406.22,1.66,26.29,3.9,45,0.00,0.00,0.00,1.61
28253:0.22,1.08,-0.44,0.68,-5.40,1.55,406.30,1.69,26.29,4.0,44,0.00,0.00,0.00,1.64
28303:0.38,0.76,-0.36,7.65,-2.55,0.81,406.42,1.73,26.30,3.7,48,0.00,0.00,0.00,1.67
28354:0.38,0.94,-0.33,-18.51,12.95,2.10,406.48,1.75,26.30,3.9,52,0.00,0.00,0.00,1.70
28405:0.24,1.01,-0.24,-3.16,-8.96,3.44,406.47,1.79,26.31,4.0,53,0.00,0.00,0.00,1.74
28455:0.45,0.46,-0.17,-1.58,-6.69,3.26,406.58,1.83,26.33,3.9,52,0.00,0.00,0.00,1.77
28506:0.25,0.60,-0.10,-9.22,2.66,4.48,406.60,1.85,26.33,3.9,52,0.00,0.00,0.00,1.80
28556:0.21,0.75,0.01,1.42,-12.76,-1.75,406.49,1.88,26.34,3.7,51,0.00,0.00,0.00,1.83
28607:0.41,0.21,0.08,4.59,-4.38,4.66,406.48,1.89,26.35,3.9,55,7.31,0.00,0.00,1.86
28658:3.37,0.12,0.24,61.96,1.03,0.87,406.65,1.91,26.35,3.7,61,8.32,0.00,0.00,1.90
28708:5.01,0.35,0.36,-1.28,4.14,1.18,406.71,1.93,26.36,3.6,64,8.83,0.00,0.00,1.93
28759:5.64,-0.06,0.44,36.46,-12.04,1.49,406.70,1.95,26.37,3.8,59,8.83,0.00,0.00,1.96
28810:7.32,-0.15,0.42,15.41,2.62,-0.71,406.71,1.97,26.37,3.7,55,8.83,0.00,0.00,1.99
28860:7.03,0.45,0.36,-2.37,0.27,-2.73,406.70,2.00,26.38,3.9,53,8.21,0.00,0.00,2.02
28911:7.72,-0.09,0.27,8.12,-14.70,-3.58,406.80,2.03,26.38,3.9,58,8.21,0.00,0.00,2.06
28962:7.81,0.17,0.18,-3.36,19.64,0.69,406.81,2.09,26.38,3.7,43,8.10,0.00,0.00,2.09
29012:7.62,0.48,0.11,4.97,-1.68,-2.18,406.71,2.12,26.39,3.9,57,8.10,0.00,0.00,2.12
29063:7.86,0.18,0.08,-4.04,-1.87,1.24,406.84,2.15,26.40,3.7,47,0.00,0.00,0.00,2.15
29114:4.62,0.30,0.06,-88.92,3.16,1.00,406.88,2.20,26.40,3.8,45,0.00,0.00,0.00,2.18
29164:3.35,0.36,0.03,26.00,-1.99,0.39,406.96,2.24,26.40,3.9,46,0.00,0.00,0.00,2.22
29215:3.26,0.18,-0.00,-41.38,-2.12,-3.15,407.00,2.26,26.41,3.9,22,0.00,0.00,0.00,2.22
29266:1.39,0.43,-0.09,-6.01,14.22,-2.42,406.94,2.30,26.41,3.9,36,0.00,0.00,0.00,2.22
29316:2.10,0.58,-0.19,3.22,1.54,-4.68,406.94,2.33,26.41,3.8,32,0.00,0.00,0.00,2.22
29367:1.18,0.37,-0.43,-52.51,1.44,-1.20,406.88,2.37,26.42,3.7,35,0.00,0.00,0.00,2.22
29467:1.17,0.44,-0.61,7.15,-10.44,-2.12,406.92,2.40,26.42,3.9,39,0.00,0.00,0.00,2.22
29517:0.29,0.19,-0.78,0.15,-2.02,-6.02,406.92,2.44,26.43,3.8,32,0.00,0.00,0.00,2.22
29568:1.25,-0.24,-1.03,21.41,-1.20,-7.61,406.74,2.43,26.44,3.8,38,0.00,0.00,0.00,2.22
29619:0.33,-0.01,-1.15,-8.29,6.27,-0.71,406.79,2.44,26.44,3.7,45,0.00,0.00,0.00,2.22
29669:0.62,0.15,-1.00,26.11,-2.63,3.93,406.83,2.43,26.44,3.9,46,0.00,0.00,0.00,2.22
29720:0.66,0.14,-0.92,-15.26,-4.71,0.75,406.88,2.43,26.45,3.7,45,0.00,0.00,0.00,2.22
29771:0.22,0.19,-0.76,-2.60,12.82,4.48,406.87,2.42,26.45,3.8,35,7.42,0.00,0.00,2.22
29821:2.54,0.50,-0.54,121.35,0.40,1.24,406.81,2.40,26.45,3.9,50,12.88,0.00,0.00,2.22
29872:6.55,-0.11,-0.35,33.30,-25.21,3.87,406.93,2.38,26.45,3.7,46,13.50,-6.92,0.00,2.22
29923:7.78,-2.61,-0.07,39.67,-50.22,5.51,407.02,2.36,26.45,3.9,46,13.50,-8.44,0.00,2.22
29974:10.03,-4.29,0.08,46.14,-20.57,1.91,406.89,2.33,26.46,3.7,65,13.50,-9.00,0.00,2.22
30024:10.48,-5.04,0.16,16.23,-23.66,0.20,406.91,2.34,26.46,3.7,28,13.50,-9.68,0.00,2.22
30075:11.53,-6.68,0.16,18.36,-28.73,-4.50,406.82,2.33,26.45,3.8,54,13.50,-10.97,0.00,2.22
30126:11.93,-7.52,0.08,6.45,-16.17,3.26,406.85,2.32,26.46,3.7,45,13.50,-11.02,0.00,2.22
30177:12.15,-8.19,0.07,16.99,-13.54,-2.24,406.96,2.33,26.46,3.8,45,13.95,-11.25,0.00,2.22
30227:12.69,-8.90,0.03,2.73,-14.27,-0.90,407.01,2.31,26.46,3.9,55,13.89,-11.31,0.00,2.22
30278:12.73,-8.91,-0.02,10.77,-4.78,0.33,406.86,2.32,26.46,3.7,36,13.78,-11.47,0.00,2.22
30329:12.99,-9.30,-0.09,9.87,-20.60,2.89,406.82,2.32,26.45,4.0,44,12.09,-11.59,0.00,2.22
30380:12.42,-9.78,-0.17,-16.76,-6.81,-2.36,406.74,2.33,26.45,3.6,78,11.98,-11.02,0.00,2.22
30431:12.02,-9.73,-0.18,10.83,-9.60,1.00,406.68,2.30,26.44,3.8,70,11.53,-10.41,0.00,2.22
30481:11.88,-9.66,-0.20,-8.90,0.75,0.57,406.75,2.29,26.44,3.9,44,11.53,-9.79,0.00,2.22
30532:11.39,-9.49,-0.24,1.26,-2.67,-0.47,406.84,2.27,26.43,3.7,47,11.98,-9.34,0.00,2.22
30583:11.47,-9.37,-0.21,6.50,-0.80,-1.99,406.86,2.23,26.43,3.9,57,12.43,-9.34,0.00,2.22
30634:11.68,-9.12,-0.17,1.21,3.13,0.87,406.73,2.23,26.43,3.7,63,12.43,-9.34,0.00,2.22
30684:11.46,-8.78,-0.18,0.38,-2.85,-1.32,406.72,2.23,26.43,3.7,36,12.43,-9.34,0.00,2.22
30735:11.53,-8.81,-0.19,8.28,-4.31,1.00,406.78,2.19,26.43,3.8,64,12.43,-8.89,0.00,2.22
30786:11.40,-8.53,-0.15,1.66,4.06,1.61,406.75,2.19,26.43,3.7,57,12.43,-8.89,0.00,2.22
30837:11.47,-8.24,-0.16,12.99,-0.94,-1.63,406.82,2.17,26.42,3.8,95,12.43,-8.32,0.00,2.22
30887:11.35,-8.43,-0.04,-0.36,-8.58,5.27,406.77,2.15,26.42,3.7,67,12.43,-8.32,0.00,2.22
30938:11.22,-8.36,0.18,13.06,0.44,4.23,406.76,2.14,26.41,3.7,67,12.43,-8.32,0.00,2.22
30989:11.44,-8.15,0.35,7.26,1.78,3.01,406.88,2.14,26.40,3.7,64,12.38,-7.65,0.00,2.22
31040:11.23,-7.91,0.55,2.70,2.12,3.44,406.84,2.13,26.40,3.7,72,12.38,-6.47,0.00,2.22
31090:11.00,-7.64,0.76,-9.36,17.52,4.17,406.78,2.11,26.39,3.8,68,10.13,0.00,0.00,2.22
31141:8.87,-5.04,1.07,-64.94,73.26,10.64,406.94,2.12,26.37,3.8,44,0.00,0.00,0.00,2.22
31192:5.64,-3.30,1.32,-42.77,-0.92,2.64,406.89,2.12,26.36,3.7,56,0.00,0.00,0.00,2.22
31243:3.86,-3.26,1.46,-34.69,21.51,4.05,406.92,2.08,26.36,3.8,87,0.00,0.00,0.00,2.22
31293:2.29,-1.93,1.59,-14.56,2.34,1.67,407.18,2.07,26.34,3.7,61,0.00,0.00,0.00,2.22
31344:2.07,-1.28,1.70,-9.21,9.32,1.67,407.24,2.06,26.33,3.7,63,0.00,0.00,0.00,2.22
31395:1.07,-0.75,1.74,-14.28,4.45,0.14,407.26,2.07,26.32,3.8,63,0.00,0.00,0.00,2.22
31445:0.78,-0.81,1.79,0.09,0.12,1.06,407.14,2.09,26.31,3.7,52,0.00,0.00,0.00,2.22
31496:0.27,-0.53,1.84,-12.13,15.05,0.75,407.15,2.10,26.30,3.9,41,0.00,0.00,0.00,2.22
31547:0.35,-0.46,1.87,-0.27,2.04,2.16,407.13,2.13,26.29,4.0,38,0.00,0.00,0.00,2.22
31597:0.18,-0.32,1.91,-20.26,4.59,-0.59,407.10,2.16,26.28,3.9,46,0.00,0.00,0.00,2.22
31648:-0.03,-0.57,1.90,-0.78,-6.61,-0.16,406.82,2.21,26.27,3.9,29,0.00,0.00,0.00,2.22
31698:-0.12,-0.72,1.86,-5.24,13.71,-2.48,406.93,2.23,26.27,3.6,47,0.00,0.00,0.00,2.22
31749:-0.12,-0.47,1.78,1.47,5.37,-2.85,406.93,2.25,26.26,3.8,42,0.00,0.00,0.00,2.22
31800:-0.06,-0.54,1.71,-16.45,2.49,0.87,406.97,2.26,26.26,3.9,43,0.00,0.00,0.00,2.22
31899:-0.28,-0.46,1.79,-8.36,11.77,0.69,407.19,2.29,26.25,3.8,51,-6.02,7.65,0.00,2.22
31950:-3.52,2.17,1.81,-92.26,103.26,1.67,407.22,2.29,26.25,3.8,24,-9.68,11.08,0.00,2.22
32001:-6.18,5.79,1.74,-11.82,50.68,0.33,407.36,2.28,26.25,3.8,62,-10.69,12.38,0.00,2.22
32052:-6.73,7.35,1.77,-44.78,39.92,1.30,407.85,2.27,26.24,3.8,59,-10.80,12.88,0.00,2.22
32103:-8.78,9.15,1.60,-19.81,41.28,-5.29,407.82,2.26,26.24,3.7,56,-10.86,12.82,0.00,2.22
32153:-8.83,10.15,1.43,-18.15,34.66,-2.18,407.68,2.27,26.24,3.9,30,-13.27,12.82,0.00,2.22
32204:-10.90,11.16,1.34,-43.14,32.11,-3.46,407.63,2.29,26.23,4.0,54,-13.50,13.44,0.00,2.22
32255:-11.29,11.58,1.05,-0.08,20.98,-9.07,407.62,2.33,26.23,3.7,4,-13.56,14.63,0.00,2.22
32306:-11.83,12.84,0.68,-45.71,51.08,-13.22,407.59,2.33,26.22,3.8,49,-13.67,15.13,0.00,2.22
32357:-12.98,13.82,0.12,-8.53,10.01,-5.90,407.48,2.32,26.22,3.6,52,-13.11,15.07,0.00,2.22
32407:-12.30,13.52,-0.14,10.27,7.06,-4.13,407.58,2.38,26.22,3.9,2,-12.66,14.40,0.00,2.22
32458:-11.94,14.12,-0.31,-9.09,21.28,-5.90,407.37,2.39,26.22,3.9,60,-10.86,13.78,0.00,2.22
32509:-11.51,13.92,-0.61,41.00,-9.02,-7.36,407.28,2.39,26.22,3.7,59,0.00,6.75,0.00,2.22
32560:-6.53,10.78,-0.79,66.90,-87.89,0.57,407.15,2.41,26.22,4.0,12,0.00,0.00,0.00,2.22
32610:-5.00,6.41,-0.68,-16.82,-38.12,4.41,407.22,2.42,26.22,3.9,2,0.00,0.00,0.00,2.22
32661:-4.07,5.97,-0.84,37.73,-1.15,-2.91,406.98,2.37,26.23,3.7,74,0.00,0.00,0.00,2.22
32712:-2.58,3.78,-0.71,11.06,-68.33,4.60,407.06,2.35,26.23,3.7,45,0.00,0.00,0.00,2.22
32762:-1.96,2.29,-0.43,25.20,8.26,5.39,406.97,2.33,26.24,3.7,53,0.00,0.00,0.00,2.22
32813:-0.96,3.57,-0.28,4.72,47.92,0.69,406.66,2.31,26.24,3.8,52,0.00,7.03,0.00,2.22
32864:-1.11,4.85,-0.20,-23.87,23.05,4.48,406.61,2.29,26.25,3.7,52,-6.47,9.39,0.00,2.22
32914:-3.33,6.04,-0.03,-44.41,30.13,3.44,406.59,2.29,26.26,3.7,50,-6.97,11.36,0.00,2.22
32965:-3.76,7.81,0.08,1.42,45.41,4.54,406.53,2.29,26.27,3.8,46,-6.97,13.27,0.00,2.22
33016:-4.59,9.65,0.20,-24.18,31.16,-0.10,406.53,2.28,26.28,3.7,58,0.00,13.27,0.00,2.22
33067:-3.03,10.11,0.17,82.70,18.32,-3.21,406.51,2.30,26.29,3.9,44,0.00,13.27,0.00,2.22
33117:-1.16,10.79,0.21,-7.76,22.08,0.94,406.49,2.30,26.30,3.8,51,0.00,9.90,0.00,2.22
33168:-2.11,9.02,0.04,3.93,-100.20,-1.69,406.62,2.30,26.31,3.7,45,0.00,0.00,0.00,2.22
33219:-0.21,4.39,-0.15,35.85,-37.10,-5.90,406.75,2.35,26.32,3.8,15,0.00,0.00,0.00,2.22
33269:-0.20,4.55,-0.42,-30.36,6.22,-3.46,406.99,2.29,26.33,3.6,71,0.00,0.00,0.00,2.22
33320:-0.81,3.50,-0.67,10.67,-48.58,-0.83,406.88,2.30,26.33,3.8,43,0.00,0.00,0.00,2.22
33371:0.60,1.35,-0.75,27.53,-8.39,-1.81,406.93,2.31,26.34,3.7,45,0.00,0.00,0.00,2.22
33421:0.02,1.81,-0.75,-22.48,5.28,1.24,406.91,2.29,26.34,3.7,45,0.00,0.00,0.00,2.22
33472:-0.01,1.10,-0.71,25.84,-29.96,2.40,406.79,2.29,26.34,3.7,49,0.00,0.00,0.00,2.22
33522:0.95,0.37,-0.66,-8.62,4.05,-1.75,406.85,2.30,26.34,3.7,53,0.00,0.00,0.00,2.22
33573:0.14,0.89,-0.61,-18.10,9.76,1.18,406.84,2.30,26.34,3.8,24,0.00,0.00,0.00,2.18
33624:0.60,0.63,-0.50,4.53,-15.76,0.81,406.79,2.31,26.34,3.9,12,0.00,0.00,0.00,2.13
33674:0.66,-0.29,-0.52,-10.95,2.72,-1.26,406.71,2.31,26.35,3.9,20,0.00,0.00,0.00,2.08
33725:0.27,0.16,-0.62,1.38,15.26,-4.44,406.70,2.30,26.35,3.9,19,0.00,0.00,0.00,2.03
